,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Glenn Murray,17.0,eng ENG,FW,35-203,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
1,Solly March,20.0,eng ENG,"LW,RM",24-270,90,3,2,3,0,0,1,2,50.0,1,0,0,0,0,3,0,0
2,Alireza Jahanbakhsh,16.0,ir IRN,"RW,LM",25-248,68,4,2,2,2,0,1,1,100.0,0,2,0,2,0,4,0,0
3,José Izquierdo,19.0,co COL,LM,26-283,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Pascal Groß,13.0,de GER,AM,27-305,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Florin Andone,10.0,ro ROU,FW,26-005,37,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
6,Davy Pröpper,24.0,nl NED,"DM,CM",27-226,90,0,0,0,0,0,0,4,0.0,4,2,0,2,1,1,0,0
7,Dale Stephens,6.0,eng ENG,"DM,CM",29-308,90,2,0,1,1,0,0,3,0.0,3,3,2,1,2,4,1,0
8,Bernardo,30.0,br BRA,LB,23-337,90,3,2,3,0,0,0,2,0.0,2,0,0,0,2,5,5,0
9,Lewis Dunk,5.0,eng ENG,CB,27-146,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0
10,Shane Duffy,4.0,ie IRL,CB,27-105,90,2,0,0,2,0,1,2,50.0,1,2,2,0,1,3,5,0
11,Bruno,2.0,es ESP,RB,38-197,90,3,2,3,0,0,2,2,100.0,0,1,0,1,1,4,1,0
12,Mathew Ryan,1.0,au AUS,GK,27-008,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,13 Players,,,,,990,18,9,12,6,0,5,16,31.3,11,11,4,7,8,26,17,0
