,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Carlos Alcaraz,26.0,ar ARG,FW,20-151,76,10,15,66.7,126,48,6,10,60.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,1,0,2
1,Che Adams,10.0,sct SCO,FW,26-291,14,4,6,66.7,40,0,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0
2,Kamaldeen Sulemana,20.0,gh GHA,FW,21-074,69,8,14,57.1,117,26,5,7,71.4,1,3,33.3,1,2,50.0,1,0.7,0.6,1,0,0,0,0
3,Adam Armstrong,9.0,eng ENG,FW,26-079,21,2,2,100.0,43,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Stuart Armstrong,17.0,sct SCO,LM,31-031,70,13,17,76.5,145,46,11,14,78.6,2,2,100.0,0,0,,0,0.0,0.0,0,0,3,0,3
5,Mohamed Elyounoussi,24.0,no NOR,LM,28-269,20,2,3,66.7,18,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Roméo Lavia,45.0,be BEL,CM,19-114,90,27,34,79.4,365,118,19,20,95.0,6,8,75.0,2,4,50.0,0,0.0,0.0,1,1,0,0,0
7,James Ward-Prowse,8.0,eng ENG,CM,28-180,90,27,35,77.1,374,80,16,19,84.2,9,11,81.8,1,4,25.0,0,0.0,0.0,0,1,0,0,0
8,Moussa Djenepo,19.0,ml MLI,RM,24-319,63,4,7,57.1,57,21,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1
9,Theo Walcott,32.0,eng ENG,RM,34-045,27,4,4,100.0,35,13,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
10,Kyle Walker-Peters,2.0,eng ENG,LB,26-017,90,32,44,72.7,361,119,24,29,82.8,6,7,85.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1
11,Armel Bella Kotchap,37.0,de GER,CB,21-140,90,32,40,80.0,614,298,12,12,100.0,15,16,93.8,4,11,36.4,0,0.0,0.0,0,0,0,0,0
12,Jan Bednarek,35.0,pl POL,CB,27-018,90,20,30,66.7,300,70,13,16,81.3,6,8,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1
13,Lyanco,4.0,br BRA,RB,26-088,69,10,26,38.5,191,23,3,8,37.5,4,11,36.4,2,6,33.3,0,0.0,0.0,0,0,0,0,0
14,Ainsley Maitland-Niles,3.0,eng ENG,RB,25-244,21,8,9,88.9,105,29,5,5,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
15,Alex McCarthy,1.0,eng ENG,GK,33-148,90,23,46,50.0,632,521,8,8,100.0,6,6,100.0,9,30,30.0,0,0.0,0.0,0,2,0,0,0
16,16 Players,,,,,990,226,332,68.1,3523,1418,134,160,83.8,64,84,76.2,20,66,30.3,1,0.7,0.6,2,7,4,0,8
