,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Kelechi Iheanacho,14.0,ng NGA,FW,24-123,90,32,0,2,14,16,3,32,0,0,,0,,21,88,17,0,0,0,1,5,28,5
1,Harvey Barnes,15.0,eng ENG,LW,23-056,75,24,0,4,11,9,3,24,2,0,0.0,2,100.0,21,110,40,1,1,1,4,0,22,2
2,Daniel Amartey,18.0,gh GHA,CB,26-044,15,7,1,6,1,0,0,7,0,0,,0,,0,0,0,0,0,0,0,0,2,0
3,Ayoze Pérez,17.0,es ESP,RW,27-189,60,26,0,4,14,9,1,26,1,0,0.0,1,100.0,17,123,91,1,1,0,0,2,19,8
4,Marc Albrighton,11.0,eng ENG,"RM,RW",31-077,30,13,2,7,4,2,0,13,2,0,0.0,2,100.0,4,29,26,1,0,0,0,0,3,2
5,James Maddison,10.0,eng ENG,"AM,LM",24-072,90,42,1,4,17,21,3,42,1,1,100.0,0,0.0,17,110,58,1,0,1,1,2,30,5
6,Hamza Choudhury,20.0,eng ENG,DM,23-125,60,47,4,14,25,8,0,47,0,0,,0,,21,103,57,0,0,0,2,0,28,1
7,Nampalys Mendy,24.0,sn SEN,"CM,DM",28-225,30,16,0,6,10,0,0,16,0,0,,0,,5,23,3,0,0,0,0,0,10,0
8,Youri Tielemans,8.0,be BEL,"DM,CM",23-272,90,72,1,24,42,9,0,72,3,2,66.7,1,33.3,34,119,48,0,1,0,0,1,48,1
9,James Justin,2.0,eng ENG,LB,22-346,90,79,6,41,30,8,1,79,1,1,100.0,0,0.0,27,76,53,1,2,0,0,1,44,4
10,Çağlar Söyüncü,4.0,tr TUR,CB,24-256,90,61,9,46,12,3,3,61,1,1,100.0,0,0.0,30,172,87,1,0,0,0,0,43,0
11,Jonny Evans,6.0,nir NIR,CB,33-031,90,66,11,47,19,1,0,66,2,2,100.0,0,0.0,29,81,26,0,0,0,0,1,38,0
12,Ricardo Pereira,21.0,pt POR,RB,27-120,90,83,4,38,23,22,4,83,6,2,33.3,4,66.7,38,281,190,6,3,1,0,0,43,2
13,Kasper Schmeichel,1.0,dk DEN,GK,34-090,90,40,31,40,0,0,0,40,0,0,,0,,16,75,57,0,0,0,0,0,11,0
14,14 Players,,,,,990,608,70,283,222,108,18,608,19,9,47.4,10,52.6,280,1390,753,12,8,3,8,12,369,30
