,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Callum Wilson,13.0,eng ENG,FW,28-233,90,12,24,50.0,160,35,7,15,46.7,4,5,80.0,0,0,,0,0.0,0.0,1,1,1,0,2
1,Allan Saint-Maximin,10.0,fr FRA,LM,23-219,90,16,21,76.2,251,26,9,11,81.8,5,7,71.4,1,1,100.0,0,0.6,0.4,2,1,0,0,1
2,Jeff Hendrick,16.0,ie IRL,CM,28-260,87,26,30,86.7,340,118,17,20,85.0,8,8,100.0,0,0,,0,0.0,0.0,0,3,0,0,4
3,Miguel Almirón,24.0,py PAR,CM,26-250,3,6,6,100.0,106,40,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.1,0,3,0,0,2
4,Jonjo Shelvey,8.0,eng ENG,CM,28-233,90,39,59,66.1,745,155,15,21,71.4,17,24,70.8,5,10,50.0,0,0.0,0.0,0,4,1,0,3
5,Joelinton,9.0,br BRA,RM,24-064,71,10,18,55.6,127,48,6,8,75.0,1,2,50.0,1,2,50.0,0,0.1,0.0,1,1,0,0,1
6,Ryan Fraser,21.0,sct SCO,RM,26-236,19,2,7,28.6,19,0,1,4,25.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
7,Isaac Hayden,14.0,eng ENG,DM,25-209,48,10,15,66.7,161,10,2,3,66.7,6,8,75.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1
8,Fabian Schär,5.0,ch SUI,DM,28-302,42,22,25,88.0,466,220,10,10,100.0,8,9,88.9,4,6,66.7,0,0.0,0.1,0,5,1,0,3
9,Jamal Lewis,15.0,nir NIR,LB,22-266,90,28,37,75.7,618,313,9,10,90.0,11,12,91.7,7,10,70.0,0,0.1,0.2,1,0,2,1,4
10,Federico Fernández,18.0,ar ARG,CB,31-239,90,35,39,89.7,677,338,13,13,100.0,15,15,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,1
11,Jamaal Lascelles,6.0,eng ENG,CB,26-341,90,31,37,83.8,581,294,11,12,91.7,18,19,94.7,2,5,40.0,0,0.0,0.0,0,0,0,0,0
12,Emil Krafth,17.0,se SWE,RB,26-076,90,27,41,65.9,414,162,14,19,73.7,11,16,68.8,1,3,33.3,0,0.1,0.0,1,2,0,0,2
13,Karl Darlow,26.0,eng ENG,GK,30-009,90,18,36,50.0,613,487,3,3,100.0,8,8,100.0,7,25,28.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,282,395,71.4,5278,2246,118,150,78.7,116,137,84.7,35,74,47.3,0,0.9,0.8,7,20,5,1,24
