,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Gabriel Jesus,33.0,br BRA,FW,21-036,82,30,28,2,0,0,0,0,0,0,0,0,0,27,0,0
1,Brahim Díaz,55.0,es ESP,"AM,FW",18-279,8,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0
2,Leroy Sané,19.0,de GER,LW,22-118,90,57,54,3,0,1,0,5,0,3,1,0,0,46,0,0
3,Bernardo Silva,20.0,pt POR,RW,23-272,90,52,50,2,1,0,1,4,1,0,0,0,0,44,0,2
4,İlkay Gündoğan,8.0,de GER,"LM,DM",27-197,90,93,91,2,1,0,0,0,0,1,0,0,0,83,0,1
5,Yaya Touré,42.0,ci CIV,CM,34-361,85,118,116,1,1,0,0,0,0,0,0,0,0,109,1,0
6,Lukas Nmecha,43.0,de GER,FW,19-146,5,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0
7,Fernandinho,25.0,br BRA,"RM,DM",33-005,90,91,91,0,0,0,0,0,0,0,0,0,0,83,0,0
8,Oleksandr Zinchenko,35.0,ua UKR,LB,21-145,75,113,102,11,2,0,0,0,9,0,0,0,0,105,0,0
9,Benjamin Mendy,22.0,fr FRA,LB,23-296,15,11,8,3,0,0,0,1,3,0,0,0,0,10,0,0
10,Aymeric Laporte,14.0,es ESP,CB,23-347,90,101,99,2,1,0,3,0,1,0,0,0,0,93,0,0
11,Vincent Kompany,4.0,be BEL,CB,32-029,90,124,123,1,1,0,0,0,0,0,0,0,0,121,0,0
12,Danilo,3.0,br BRA,RB,26-298,90,70,63,7,0,0,0,3,7,0,0,0,0,59,0,0
13,Claudio Bravo,1.0,cl CHI,GK,35-026,90,22,16,6,1,0,0,0,0,0,0,0,0,21,0,0
14,14 Players,,,,,990,893,852,40,8,1,4,13,21,4,1,0,0,811,1,3
