,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Michail Antonio,30.0,jm JAM,FW,31-052,90,29,2,3,8,18,6,29,2,1,50.0,1,50.0,18,130,82,2,1,1,7,0,23,5
1,Saïd Benrahma,9.0,dz ALG,"LW,RW",25-282,71,45,2,12,18,16,3,45,7,3,42.9,4,57.1,22,124,61,2,0,0,2,0,23,4
2,Jarrod Bowen,20.0,eng ENG,"RW,RM",24-150,19,5,1,3,2,1,0,5,0,0,,0,,2,34,7,0,0,0,0,0,1,1
3,Pablo Fornals,18.0,es ESP,"RW,LW",25-086,88,53,0,8,25,20,5,53,3,0,0.0,3,100.0,26,164,68,2,2,1,2,0,38,8
4,Issa Diop,23.0,fr FRA,"CB,LW",24-130,2,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0
5,Jesse Lingard,11.0,eng ENG,"AM,LM",28-155,90,41,0,5,17,20,2,41,0,0,,0,,21,183,120,5,3,1,3,0,32,6
6,Declan Rice,41.0,eng ENG,"DM,CM",22-125,90,47,1,11,25,12,2,46,1,1,100.0,0,0.0,24,248,187,5,3,1,0,0,27,1
7,Tomáš Souček,28.0,cz CZE,"DM,CM",26-081,90,67,9,22,33,12,3,67,0,0,,0,,21,151,80,4,3,0,1,1,30,3
8,Aaron Cresswell,3.0,eng ENG,LB,31-155,90,74,5,31,19,25,1,74,0,0,,0,,21,137,16,0,0,0,0,0,29,4
9,Angelo Ogbonna,21.0,it ITA,CB,32-361,90,28,6,19,7,2,2,28,0,0,,0,,12,56,25,0,0,0,0,0,12,0
10,Craig Dawson,15.0,eng ENG,CB,31-013,90,36,11,29,7,1,1,36,0,0,,0,,14,67,48,0,0,0,0,0,11,0
11,Vladimír Coufal,5.0,cz CZE,RB,28-270,90,52,9,19,12,21,2,52,1,0,0.0,1,100.0,22,115,54,4,2,1,2,0,28,3
12,Darren Randolph,35.0,ie IRL,GK,34-007,90,27,23,26,1,0,0,27,0,0,,0,,7,59,51,0,0,0,0,0,6,0
13,13 Players,,,,,990,506,69,189,175,148,27,505,14,5,35.7,9,64.3,210,1468,799,24,14,5,17,1,260,35
