,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Troy Deeney,9.0,eng ENG,FW,30-317,90,18,30,60.0,212,65,14,17,82.4,3,6,50.0,0,3,0.0,0,0.1,0.0,2,2,0,0,4
1,Gerard Deulofeu,7.0,es ESP,FW,25-060,58,15,25,60.0,214,33,5,9,55.6,7,11,63.6,0,2,0.0,0,0.0,0.0,0,1,0,0,1
2,Andre Gray,18.0,jm JAM,FW,27-320,32,2,6,33.3,33,3,0,2,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
3,Roberto Pereyra,37.0,ar ARG,"AM,LM",28-125,90,43,49,87.8,741,294,17,18,94.4,19,20,95.0,5,5,100.0,0,0.1,0.1,1,2,1,0,7
4,Will Hughes,19.0,eng ENG,"AM,RM",24-025,66,28,43,65.1,366,128,18,22,81.8,8,12,66.7,0,1,0.0,0,0.0,0.1,0,3,3,1,5
5,Adam Masina,11.0,ma MAR,LB,25-130,24,6,10,60.0,143,78,4,5,80.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,0
6,Étienne Capoue,29.0,fr FRA,"DM,RM,CB",30-305,90,51,61,83.6,870,249,26,29,89.7,16,16,100.0,6,12,50.0,0,0.0,0.0,0,6,0,0,6
7,Abdoulaye Doucouré,16.0,ml MLI,"DM,AM,CM",26-131,90,63,72,87.5,891,268,43,45,95.6,17,20,85.0,3,5,60.0,0,0.6,0.2,2,5,2,0,7
8,José Holebas,25.0,gr GRE,LB,34-319,47,15,22,68.2,314,136,6,7,85.7,6,8,75.0,3,4,75.0,0,0.3,0.2,4,1,1,1,1
9,Craig Cathcart,15.0,nir NIR,"CB,LB",30-095,90,29,34,85.3,609,258,8,9,88.9,13,15,86.7,7,8,87.5,0,0.0,0.0,0,2,0,0,3
10,Christian Kabasele,27.0,be BEL,CB,28-077,77,27,30,90.0,502,231,11,11,100.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1
11,Adrian Mariappa,6.0,jm JAM,CB,32-221,13,4,4,100.0,70,43,2,2,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0
12,Kiko Femenía,21.0,es ESP,RB,28-099,90,39,50,78.0,563,177,19,20,95.0,18,24,75.0,0,2,0.0,0,0.1,0.0,1,3,1,0,7
13,Ben Foster,26.0,eng ENG,GK,36-039,90,21,31,67.7,841,803,1,1,100.0,9,10,90.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,947,361,467,77.3,6369,2766,174,197,88.3,133,161,82.6,39,69,56.5,0,1.3,0.8,11,28,8,2,43
