,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Romelu Lukaku,9.0,be BEL,FW,28-107,90,14,24,58.3,180,27,9,12,75.0,5,10,50.0,0,0,,0,0.2,0.0,2,0,1,0,1
1,Mason Mount,19.0,eng ENG,"CM,AM",22-230,90,22,28,78.6,266,91,14,16,87.5,6,6,100.0,0,3,0.0,0,0.1,0.1,1,0,1,0,5
2,Kai Havertz,29.0,de GER,AM,22-078,45,6,11,54.5,63,2,5,5,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0
3,Thiago Silva,6.0,br BRA,CB,36-340,45,12,16,75.0,221,51,4,5,80.0,7,9,77.8,1,1,100.0,0,0.0,0.0,0,0,0,0,0
4,Jorginho,5.0,it ITA,CM,29-251,86,24,29,82.8,419,159,9,11,81.8,11,12,91.7,3,4,75.0,0,0.0,0.0,0,0,0,0,0
5,Trevoh Chalobah,14.0,eng ENG,CM,22-054,4,1,4,25.0,10,11,1,2,50.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,N'Golo Kanté,7.0,fr FRA,CM,30-152,45,14,22,63.6,214,115,5,6,83.3,8,11,72.7,0,1,0.0,0,0.1,0.0,1,3,0,0,4
7,Mateo Kovačić,8.0,hr CRO,CM,27-114,45,21,23,91.3,325,71,11,11,100.0,6,7,85.7,2,2,100.0,0,0.0,0.0,0,1,1,0,2
8,Marcos Alonso,3.0,es ESP,"LB,WB",30-243,90,38,53,71.7,623,289,18,21,85.7,14,16,87.5,5,11,45.5,0,0.2,0.1,1,3,0,0,3
9,Reece James,24.0,eng ENG,WB,21-263,44,22,32,68.8,358,155,17,20,85.0,3,7,42.9,2,4,50.0,1,0.0,0.0,1,0,0,0,0
10,Antonio Rüdiger,2.0,de GER,CB,28-178,90,19,33,57.6,291,158,9,12,75.0,10,13,76.9,0,5,0.0,0,0.0,0.0,0,0,0,0,2
11,Andreas Christensen,4.0,dk DEN,CB,25-140,90,28,35,80.0,490,118,9,12,75.0,17,18,94.4,2,4,50.0,0,0.0,0.0,0,0,0,0,0
12,César Azpilicueta,28.0,es ESP,"RB,CB",32-000,90,41,57,71.9,619,290,18,23,78.3,19,21,90.5,2,8,25.0,0,0.0,0.0,0,0,0,0,1
13,Edouard Mendy,16.0,sn SEN,GK,29-180,90,31,43,72.1,992,742,8,8,100.0,10,10,100.0,13,24,54.2,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,944,293,410,71.5,5071,2279,137,164,83.5,117,144,81.3,30,69,43.5,1,0.6,0.3,6,9,3,0,18
