,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gonzalo Higuaín,9.0,ar ARG,FW,31-139,90,16,19,84.2,181,9,9,10,90.0,5,6,83.3,0,0,,0,0.0,0.0,1,0,0,0,1
1,Eden Hazard,10.0,be BEL,LW,28-111,90,41,50,82.0,693,181,22,26,84.6,15,18,83.3,3,3,100.0,0,0.2,0.6,2,0,6,2,9
2,Willian,22.0,br BRA,RW,30-262,83,26,38,68.4,490,101,14,17,82.4,6,8,75.0,6,10,60.0,0,0.1,0.1,2,1,0,0,2
3,Pedro,11.0,es ESP,RW,31-274,7,7,9,77.8,83,39,4,5,80.0,2,3,66.7,0,0,,0,0.6,0.2,2,0,1,0,2
4,Mateo Kovačić,17.0,hr CRO,LM,24-357,75,40,44,90.9,564,115,24,24,100.0,14,15,93.3,1,2,50.0,0,0.0,0.0,0,3,0,0,4
5,Ruben Loftus-Cheek,12.0,eng ENG,LM,23-095,15,9,12,75.0,101,16,6,8,75.0,2,2,100.0,0,0,,0,0.1,0.0,1,2,0,0,1
6,Jorginho,5.0,it ITA,CM,27-129,90,45,49,91.8,714,283,28,31,90.3,13,13,100.0,4,4,100.0,0,0.0,0.0,0,4,1,0,7
7,N'Golo Kanté,7.0,fr FRA,RM,28-030,90,29,35,82.9,434,78,15,18,83.3,13,14,92.9,1,1,100.0,0,0.1,0.1,2,1,1,0,4
8,Marcos Alonso,3.0,es ESP,LB,28-121,90,45,57,78.9,514,171,32,36,88.9,10,12,83.3,0,3,0.0,0,0.0,0.0,0,3,0,0,4
9,David Luiz,30.0,br BRA,CB,32-006,90,38,48,79.2,664,315,17,17,100.0,14,16,87.5,5,10,50.0,0,0.0,0.0,1,3,0,0,3
10,Antonio Rüdiger,2.0,de GER,CB,26-056,64,26,28,92.9,518,224,11,12,91.7,7,8,87.5,7,7,100.0,0,0.0,0.0,0,2,0,0,2
11,Andreas Christensen,27.0,dk DEN,CB,23-018,26,6,7,85.7,111,28,2,2,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
12,César Azpilicueta,28.0,es ESP,RB,29-243,90,37,43,86.0,474,170,23,26,88.5,10,12,83.3,1,2,50.0,0,0.0,0.0,0,3,1,0,4
13,Kepa Arrizabalaga,1.0,es ESP,GK,24-207,90,23,31,74.2,681,468,5,5,100.0,8,8,100.0,10,18,55.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,388,470,82.6,6222,2198,212,237,89.5,123,139,88.5,38,61,62.3,0,1.0,1.2,11,22,10,2,43
