,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Che Adams,10.0,sct SCO,FW,24-147,90,13,24,54.2,192,48,4,12,33.3,3,5,60.0,2,3,66.7,0,0.0,0.0,1,2,0,0,0
1,Theo Walcott,32.0,eng ENG,"FW,LM",31-266,68,11,15,73.3,133,31,5,7,71.4,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
2,Nathan Redmond,11.0,eng ENG,LM,26-276,22,10,12,83.3,152,41,5,6,83.3,3,4,75.0,1,1,100.0,0,0.0,0.1,0,0,2,0,2
3,Moussa Djenepo,12.0,ml MLI,LM,22-175,45,6,11,54.5,94,16,3,6,50.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
4,Danny Ings,9.0,eng ENG,FW,28-137,45,5,8,62.5,68,27,3,4,75.0,2,2,100.0,0,0,,0,0.3,0.0,1,0,0,0,0
5,Oriol Romeu,6.0,es ESP,CM,29-074,90,44,55,80.0,709,204,27,29,93.1,10,11,90.9,5,9,55.6,0,0.0,0.0,1,5,1,0,5
6,James Ward-Prowse,8.0,eng ENG,CM,26-036,90,50,61,82.0,792,265,25,27,92.6,21,24,87.5,3,8,37.5,1,0.1,0.1,3,5,1,0,7
7,Stuart Armstrong,17.0,sct SCO,RM,28-252,90,38,48,79.2,478,137,23,26,88.5,13,14,92.9,0,1,0.0,0,0.1,0.1,2,3,1,1,5
8,Ryan Bertrand,3.0,eng ENG,LB,31-124,90,41,53,77.4,644,314,21,24,87.5,15,20,75.0,3,5,60.0,0,0.0,0.1,0,5,2,2,4
9,Jannik Vestergaard,4.0,dk DEN,CB,28-126,90,41,53,77.4,780,369,15,18,83.3,20,26,76.9,5,7,71.4,0,0.0,0.0,0,4,0,0,3
10,Jan Bednarek,35.0,pl POL,CB,24-239,90,33,46,71.7,602,231,15,17,88.2,14,17,82.4,4,12,33.3,0,0.0,0.0,0,1,0,0,1
11,Kyle Walker-Peters,2.0,eng ENG,RB,23-238,90,39,51,76.5,504,187,22,26,84.6,12,15,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2
12,Alex McCarthy,1.0,eng ENG,GK,31-004,90,16,28,57.1,517,437,4,4,100.0,3,3,100.0,9,20,45.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,347,465,74.6,5665,2307,172,206,83.5,123,150,82.0,33,71,46.5,1,0.6,0.4,8,26,7,3,31
