,num,joueur
0,1,Brad Guzan
1,4,Ron Vlaar
2,6,Ciaran Clark
3,9,Scott Sinclair
4,11,Gabriel Agbonlahor
5,16,Fabian Delph
6,18,Kieran Richardson
7,20,Christian Benteke
8,21,Alan Hutton
9,24,Carlos Sánchez
10,25,Carles Gil
