,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Neal Maupay,20.0,fr FRA,FW,26-090,73,8,12,66.7,137,0,3,4,75.0,5,7,71.4,0,0,,0,0.0,0.0,1,0,0,0,0
1,Thomas Cannon,47.0,ie IRL,FW,19-319,17,2,3,66.7,20,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Demarai Gray,11.0,jm JAM,LW,26-137,90,38,53,71.7,634,69,16,17,94.1,18,22,81.8,2,10,20.0,0,0.0,0.1,1,2,2,0,3
3,Dwight McNeil,7.0,eng ENG,RW,22-355,74,32,38,84.2,613,152,18,21,85.7,6,7,85.7,8,10,80.0,0,0.0,0.1,1,1,0,0,1
4,Anthony Gordon,10.0,eng ENG,RW,21-261,16,9,10,90.0,158,50,3,3,100.0,5,5,100.0,1,2,50.0,0,0.1,0.0,2,1,1,1,0
5,Amadou Onana,8.0,be BEL,LM,21-088,74,19,22,86.4,371,105,10,12,83.3,5,5,100.0,4,4,100.0,0,0.0,0.0,1,2,1,0,3
6,Abdoulaye Doucouré,16.0,ml MLI,LM,29-315,16,5,10,50.0,86,8,2,6,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Idrissa Gana Gueye,27.0,sn SEN,CM,33-047,90,54,71,76.1,930,213,25,28,89.3,25,29,86.2,3,8,37.5,0,0.1,0.0,1,5,0,0,3
8,Alex Iwobi,17.0,ng NGA,RM,26-193,90,39,46,84.8,778,207,15,17,88.2,14,15,93.3,10,12,83.3,0,0.2,0.1,2,3,2,1,5
9,Vitaliy Mykolenko,19.0,ua UKR,LB,23-167,28,20,23,87.0,393,146,6,6,100.0,11,13,84.6,3,4,75.0,0,0.0,0.0,0,4,0,0,5
10,Séamus Coleman,23.0,ie IRL,LB,34-032,62,48,52,92.3,777,307,25,26,96.2,20,21,95.2,3,4,75.0,0,0.0,0.0,0,1,2,0,6
11,James Tarkowski,2.0,eng ENG,CB,29-358,90,60,71,84.5,1331,430,12,14,85.7,40,43,93.0,7,12,58.3,0,0.0,0.0,0,3,0,0,6
12,Conor Coady,30.0,eng ENG,CB,29-260,90,75,82,91.5,1695,752,14,15,93.3,50,53,94.3,10,13,76.9,0,0.1,0.1,1,13,1,0,8
13,Nathan Patterson,3.0,sct SCO,RB,21-027,90,53,61,86.9,843,214,26,29,89.7,23,25,92.0,3,6,50.0,0,0.0,0.0,1,2,0,0,1
14,Jordan Pickford,1.0,eng ENG,GK,28-250,90,26,30,86.7,602,361,5,5,100.0,17,17,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,488,584,83.6,9368,3014,181,205,88.3,243,266,91.4,58,93,62.4,0,0.6,0.5,11,37,9,2,41
