,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Theo Walcott,32.0,eng ENG,FW,33-235,63,5,8,62.5,68,4,3,4,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Samuel Edozie,23.0,eng ENG,RM,19-282,27,10,13,76.9,132,17,6,7,85.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0
2,Mohamed Elyounoussi,24.0,no NOR,"LW,LM",28-094,90,30,47,63.8,447,130,20,28,71.4,9,12,75.0,1,3,33.3,0,0.1,0.1,1,2,0,0,10
3,Stuart Armstrong,17.0,sct SCO,RW,30-221,63,24,33,72.7,465,188,11,13,84.6,10,15,66.7,3,4,75.0,0,0.7,0.4,1,5,1,0,5
4,Joe Aribo,7.0,ng NGA,FW,26-108,27,6,8,75.0,69,3,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Che Adams,10.0,sct SCO,AM,26-116,63,11,18,61.1,176,22,7,10,70.0,3,5,60.0,1,1,100.0,0,0.1,0.0,1,1,0,0,2
6,Adam Armstrong,9.0,eng ENG,FW,25-269,27,9,11,81.8,126,2,6,6,100.0,3,5,60.0,0,0,,0,0.1,0.0,2,0,0,0,0
7,Ainsley Maitland-Niles,3.0,eng ENG,"RB,DM",25-069,90,45,56,80.4,704,235,21,24,87.5,19,23,82.6,4,7,57.1,0,0.1,0.1,3,6,1,1,6
8,James Ward-Prowse,8.0,eng ENG,"DM,CM",28-005,90,67,86,77.9,1151,356,28,31,90.3,29,33,87.9,7,16,43.8,0,0.2,0.2,3,8,0,0,12
9,Romain Perraud,15.0,fr FRA,LB,25-045,90,40,58,69.0,546,123,27,30,90.0,10,16,62.5,2,4,50.0,0,0.0,0.0,0,4,0,0,4
10,Mohammed Salisu,22.0,gh GHA,CB,23-203,90,38,52,73.1,688,416,16,19,84.2,19,24,79.2,3,6,50.0,1,0.3,0.1,1,7,0,0,3
11,Armel Bella Kotchap,37.0,de GER,CB,20-330,71,31,37,83.8,666,176,10,10,100.0,15,16,93.8,6,10,60.0,0,0.0,0.0,1,1,0,0,5
12,Duje Ćaleta-Car,6.0,hr CRO,CB,26-050,19,7,8,87.5,130,58,2,2,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0
13,Juan Larios,28.0,es ESP,RB,18-298,33,11,13,84.6,150,60,6,7,85.7,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,2
14,Roméo Lavia,45.0,be BEL,"CM,DM",18-304,57,33,37,89.2,537,82,17,18,94.4,12,13,92.3,3,3,100.0,0,0.0,0.0,0,4,1,0,5
15,Gavin Bazunu,31.0,ie IRL,GK,20-259,90,19,34,55.9,731,645,2,2,100.0,6,6,100.0,11,25,44.0,0,0.0,0.0,0,1,0,0,0
16,16 Players,,,,,990,386,519,74.4,6786,2517,187,216,86.6,150,189,79.4,42,80,52.5,1,1.7,1.1,13,39,3,1,54
