,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,29-080,73,6,11,54.5,115,38,3,6,50.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
1,Joselu,21.0,es ESP,FW,28-253,17,7,9,77.8,77,6,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jacob Murphy,7.0,eng ENG,LM,23-284,63,3,4,75.0,96,32,0,1,0.0,1,1,100.0,2,2,100.0,1,0.6,0.3,1,0,1,1,1
3,Ayoze Pérez,17.0,es ESP,LM,25-129,27,2,5,40.0,20,20,0,1,0.0,1,1,100.0,0,1,0.0,0,0.4,0.3,1,0,1,0,1
4,Ki Sung-yueng,4.0,kr KOR,CM,29-315,90,22,27,81.5,427,140,8,10,80.0,9,9,100.0,4,7,57.1,0,0.2,0.3,2,1,1,0,3
5,Mohamed Diamé,10.0,sn SEN,CM,31-174,90,15,18,83.3,243,35,8,9,88.9,5,5,100.0,1,1,100.0,0,0.0,0.0,0,2,1,1,0
6,Christian Atsu,30.0,gh GHA,RM,26-329,90,14,20,70.0,233,94,7,9,77.8,4,4,100.0,2,3,66.7,0,0.2,0.1,2,2,1,1,1
7,Javier Manquillo,19.0,es ESP,LB,24-214,90,10,24,41.7,187,86,5,11,45.5,4,9,44.4,1,3,33.3,0,0.0,0.0,0,2,0,0,1
8,Federico Fernández,18.0,ar ARG,CB,29-287,90,13,23,56.5,339,133,5,5,100.0,4,6,66.7,4,12,33.3,0,0.0,0.0,0,2,0,0,2
9,Jamaal Lascelles,6.0,eng ENG,CB,25-024,90,9,15,60.0,223,70,3,4,75.0,3,4,75.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0
10,Fabian Schär,5.0,ch SUI,CB,26-350,90,15,24,62.5,494,245,3,3,100.0,3,5,60.0,9,15,60.0,0,0.0,0.0,0,3,1,0,2
11,DeAndre Yedlin,22.0,us USA,RB,25-149,90,23,34,67.6,319,241,13,16,81.3,8,12,66.7,0,2,0.0,0,0.1,0.0,2,1,1,0,3
12,Martin Dúbravka,12.0,sk SVK,GK,29-324,90,11,26,42.3,552,492,0,0,,2,2,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,150,240,62.5,3325,1632,59,81,72.8,48,64,75.0,36,78,46.2,1,1.5,1.1,8,14,7,3,16
