,num,joueur
0,6,Laurent Koscielny
1,11,Mesut Özil
2,12,Olivier Giroud
3,16,Aaron Ramsey
4,18,Nacho Monreal
5,19,Santi Cazorla
6,23,Danny Welbeck
7,24,Héctor Bellerín
8,34,Francis Coquelin
9,,
10,1,Wojciech Szczęsny
