,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,29-297,90,31,39,79.5,314,72,20,26,76.9,6,7,85.7,0,0,,0,0.2,0.3,2,2,2,0,3
1,Bukayo Saka,7.0,eng ENG,"RW,LW",19-197,73,27,32,84.4,280,62,19,20,95.0,6,8,75.0,0,1,0.0,0,0.0,0.0,1,0,1,0,4
2,Nicolas Pépé,19.0,ci CIV,RW,25-296,17,8,10,80.0,94,32,4,5,80.0,2,3,66.7,0,0,,1,0.5,0.4,1,1,0,0,2
3,Pierre-Emerick Aubameyang,14.0,ga GAB,"LW,RW",31-276,80,17,27,63.0,162,19,12,17,70.6,3,6,50.0,0,0,,0,0.0,0.0,0,1,0,0,2
4,Gabriel Martinelli,35.0,br BRA,LW,19-276,10,2,2,100.0,21,4,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Martin Ødegaard,11.0,no NOR,AM,22-094,90,73,85,85.9,953,299,41,42,97.6,21,23,91.3,3,9,33.3,0,0.2,0.4,4,10,4,0,15
6,Granit Xhaka,34.0,ch SUI,DM,28-175,73,74,80,92.5,936,232,50,50,100.0,17,19,89.5,2,6,33.3,0,0.0,0.0,1,4,0,0,9
7,Emile Smith Rowe,32.0,eng ENG,DM,20-236,17,11,11,100.0,111,17,7,7,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0
8,Thomas Partey,18.0,gh GHA,DM,27-281,90,81,89,91.0,1186,484,41,43,95.3,31,35,88.6,5,7,71.4,0,0.0,0.0,0,17,0,0,18
9,Kieran Tierney,3.0,sct SCO,LB,23-289,90,48,63,76.2,621,163,26,28,92.9,18,24,75.0,1,5,20.0,0,0.0,0.1,1,0,1,1,1
10,Pablo Marí,22.0,es ESP,CB,27-202,90,62,75,82.7,866,329,34,41,82.9,24,24,100.0,2,7,28.6,0,0.0,0.0,0,2,0,0,4
11,David Luiz,23.0,br BRA,CB,33-333,90,47,56,83.9,852,278,15,16,93.8,27,29,93.1,3,9,33.3,0,0.0,0.0,0,3,0,0,2
12,Calum Chambers,21.0,eng ENG,RB,26-060,90,45,58,77.6,653,187,29,31,93.5,14,18,77.8,2,7,28.6,0,0.2,0.3,3,2,3,2,3
13,Bernd Leno,1.0,de GER,GK,29-017,90,22,25,88.0,559,388,8,8,100.0,6,6,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,548,652,84.0,7608,2566,308,336,91.7,177,204,86.8,25,61,41.0,1,1.2,1.7,14,42,11,3,63
