,num,joueur
0,1,Hugo Lloris
1,2,Kyle Walker
2,3,Danny Rose
3,4,Toby Alderweireld
4,5,Jan Vertonghen
5,6,Nabil Bentaleb
6,8,Ryan Mason
7,10,Harry Kane
8,15,Eric Dier
9,19,Mousa Dembélé
10,22,Nacer Chadli
