,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joselu,21.0,es ESP,FW,27-236,70,24,32,75.0,348,91,19,21,90.5,3,7,42.9,2,2,100.0,0,0.0,0.0,1,3,0,0,5
1,Aleksandar Mitrović,45.0,rs SRB,FW,23-063,20,10,14,71.4,131,28,6,6,100.0,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,1
2,Dwight Gayle,9.0,eng ENG,FW,27-032,76,17,20,85.0,172,16,12,14,85.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Mohamed Diamé,10.0,sn SEN,LM,30-157,14,7,9,77.8,94,35,4,6,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Matt Ritchie,11.0,sct SCO,LM,28-069,65,15,20,75.0,276,151,5,6,83.3,7,10,70.0,2,2,100.0,0,0.5,0.1,2,2,1,0,4
5,Rolando Aarons,16.0,eng ENG,"LW,LM",22-002,25,5,7,71.4,48,4,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Jonjo Shelvey,8.0,eng ENG,"CM,RM",25-264,90,39,49,79.6,773,379,20,21,95.2,11,13,84.6,8,15,53.3,0,0.1,0.2,2,7,2,0,8
7,Isaac Hayden,14.0,eng ENG,CM,22-241,90,32,38,84.2,495,160,18,20,90.0,12,12,100.0,2,4,50.0,0,0.1,0.1,2,3,1,0,3
8,Jacob Murphy,7.0,eng ENG,"RM,RW",22-267,90,14,23,60.9,208,43,8,11,72.7,6,7,85.7,0,5,0.0,0,0.0,0.0,1,1,0,0,1
9,Javier Manquillo,19.0,es ESP,LB,23-197,90,18,24,75.0,256,128,13,13,100.0,3,6,50.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1
10,Ciaran Clark,2.0,ie IRL,CB,28-053,90,25,32,78.1,478,127,10,13,76.9,14,15,93.3,1,4,25.0,0,0.0,0.0,0,2,0,0,1
11,Florian Lejeune,20.0,fr FRA,CB,26-182,90,35,44,79.5,651,284,17,19,89.5,15,19,78.9,3,6,50.0,0,0.0,0.0,0,1,0,0,1
12,DeAndre Yedlin,22.0,us USA,RB,24-132,90,21,30,70.0,337,179,12,15,80.0,7,10,70.0,2,4,50.0,1,0.3,0.1,2,0,1,0,1
13,Rob Elliot,1.0,ie IRL,GK,31-202,90,17,31,54.8,603,532,3,3,100.0,7,7,100.0,7,21,33.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,279,373,74.8,4870,2157,152,174,87.4,95,120,79.2,28,67,41.8,1,1.1,0.5,10,22,5,0,26
