,num,joueur
0,22,Simon Mignolet
1,6,Dejan Lovren
2,8,Steven Gerrard
3,18,Alberto Moreno
4,19,Javier Manquillo
5,20,Adam Lallana
6,23,Emre Can
7,24,Joe Allen
8,31,Raheem Sterling
9,37,Martin Škrtel
10,45,Mario Balotelli
