,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Steve Mounié,24.0,bj BEN,FW,24-161,60,11,20,55.0,111,31,10,13,76.9,0,2,0.0,0,2,0.0,0,0.0,0.0,0,3,0,0,0
1,Karlan Grant,16.0,eng ENG,FW,21-172,30,5,7,71.4,79,21,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,2
2,Aaron Mooy,10.0,au AUS,"RM,LW",28-175,90,42,55,76.4,614,194,25,29,86.2,7,10,70.0,5,6,83.3,0,0.0,0.1,0,6,0,0,7
3,Elias Kachunga,9.0,cd COD,"RW,FW",26-321,75,18,20,90.0,200,35,11,11,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
4,Aaron Rowe,44.0,eng ENG,FW,18-183,15,6,7,85.7,80,34,3,3,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
5,Alex Pritchard,21.0,eng ENG,AM,25-310,90,37,53,69.8,666,143,21,26,80.8,12,20,60.0,4,5,80.0,0,0.1,0.0,2,4,3,1,9
6,Philip Billing,8.0,dk DEN,DM,22-271,45,14,20,70.0,211,30,7,8,87.5,5,5,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,3
7,Chris Löwe,15.0,de GER,LB,29-327,45,18,29,62.1,344,113,8,9,88.9,8,11,72.7,2,8,25.0,0,0.0,0.1,0,0,0,0,0
8,Jon Gorenc Stanković,27.0,si SVN,DM,23-054,90,49,61,80.3,796,284,24,25,96.0,20,25,80.0,4,8,50.0,0,0.1,0.1,1,7,2,0,8
9,Erik Durm,37.0,de GER,"RB,LB",26-301,90,52,67,77.6,791,329,27,32,84.4,21,25,84.0,3,8,37.5,0,0.0,0.0,0,2,0,0,3
10,Christopher Schindler,26.0,de GER,CB,28-314,90,37,46,80.4,797,288,9,10,90.0,19,24,79.2,9,10,90.0,0,0.0,0.0,0,2,0,0,4
11,Mathias Jørgensen,25.0,dk DEN,CB,28-320,90,53,62,85.5,1017,459,21,24,87.5,22,26,84.6,9,10,90.0,0,0.0,0.0,0,5,0,0,3
12,Juninho Bacuna,7.0,cw CUW,"LM,RB",21-214,90,44,64,68.8,672,384,23,26,88.5,17,23,73.9,3,9,33.3,0,0.0,0.1,1,5,2,0,11
13,Jonas Lössl,1.0,dk DEN,GK,30-036,90,16,22,72.7,505,395,2,2,100.0,7,7,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,402,533,75.4,6883,2740,193,221,87.3,145,187,77.5,49,85,57.6,0,0.2,0.6,5,37,8,1,53
