,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Roberto Firmino,9.0,br BRA,FW,27-145,30,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0
1,Daniel Sturridge,15.0,eng ENG,"FW,AM",29-176,60,18,18,0,0,0,0,0,0,0,0,0,0,15,0,1
2,Sadio Mané,10.0,sn SEN,LW,26-320,90,42,42,0,0,0,0,2,0,0,0,0,0,26,0,2
3,Mohamed Salah,11.0,eg EGY,"RW,FW",26-254,78,24,23,1,0,0,0,0,0,0,0,0,0,19,0,1
4,Divock Origi,27.0,be BEL,FW,23-312,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1
5,Georginio Wijnaldum,5.0,nl NED,"LM,DM",28-105,90,46,46,0,0,0,0,0,0,0,0,0,0,40,0,0
6,Fabinho,3.0,br BRA,"CM,DM",25-124,90,72,70,2,2,0,2,0,0,0,0,0,0,64,0,0
7,Jordan Henderson,14.0,eng ENG,RM,28-252,71,71,67,4,3,0,1,2,1,0,0,0,0,56,0,0
8,Xherdan Shaqiri,23.0,ch SUI,RW,27-137,19,18,16,2,1,0,1,1,1,0,0,0,0,15,0,0
9,Andrew Robertson,26.0,sct SCO,LB,24-350,90,41,31,10,3,0,1,4,7,0,0,0,0,30,0,0
10,Virgil van Dijk,4.0,nl NED,CB,27-231,90,76,76,0,0,0,0,0,0,0,0,0,0,68,0,0
11,Joël Matip,32.0,cm CMR,CB,27-200,90,72,70,2,1,0,1,0,1,0,0,0,0,63,0,0
12,James Milner,7.0,eng ENG,RB,33-051,90,96,74,21,4,0,1,17,10,7,0,5,0,71,1,7
13,Alisson,13.0,br BRA,GK,26-145,90,32,27,5,3,0,0,0,0,0,0,0,0,29,0,0
14,14 Players,,,,,990,622,574,47,17,0,7,26,20,7,0,5,0,509,1,12
