,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Ollie Watkins,11.0,eng ENG,FW,25-053,90,13,20,65.0,179,33,8,12,66.7,4,4,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,1
1,Anwar El Ghazi,21.0,nl NED,LW,25-294,66,18,20,90.0,237,104,10,11,90.9,6,6,100.0,1,1,100.0,0,0.1,0.2,1,2,1,0,3
2,Trézéguet,17.0,eg EGY,LW,26-143,24,4,4,100.0,98,1,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
3,Bertrand Traoré,15.0,bf BFA,RW,25-168,90,22,30,73.3,348,91,12,12,100.0,6,7,85.7,3,8,37.5,0,0.0,0.0,0,0,0,0,2
4,Ross Barkley,20.0,eng ENG,AM,27-078,75,42,53,79.2,846,172,17,19,89.5,18,19,94.7,7,11,63.6,0,0.0,0.0,0,3,1,0,3
5,Jacob Ramsey,41.0,eng ENG,AM,19-269,15,15,15,100.0,273,44,8,8,100.0,4,4,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2
6,John McGinn,7.0,sct SCO,DM,26-126,90,34,49,69.4,750,284,15,19,78.9,10,13,76.9,8,12,66.7,0,0.0,0.1,0,9,3,1,7
7,Douglas Luiz,6.0,br BRA,DM,22-288,80,26,32,81.3,566,59,5,7,71.4,17,17,100.0,4,5,80.0,0,0.3,0.2,1,0,1,1,0
8,Morgan Sanson,25.0,fr FRA,DM,26-187,10,3,6,50.0,55,31,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
9,Matt Targett,18.0,eng ENG,LB,25-156,90,64,84,76.2,1177,619,34,39,87.2,22,30,73.3,7,11,63.6,0,0.2,0.1,2,8,2,2,9
10,Tyrone Mings,5.0,eng ENG,CB,27-345,90,48,63,76.2,1022,412,10,12,83.3,28,32,87.5,9,16,56.3,0,0.0,0.0,0,2,1,0,4
11,Ezri Konsa,4.0,eng ENG,CB,23-121,90,30,37,81.1,586,135,9,9,100.0,17,19,89.5,4,8,50.0,0,0.0,0.0,1,1,0,0,0
12,Ahmed Elmohamady,27.0,eg EGY,RB,33-165,90,48,66,72.7,834,389,20,22,90.9,24,33,72.7,4,10,40.0,0,0.1,0.1,1,3,1,1,2
13,Emiliano Martínez,26.0,ar ARG,GK,28-172,90,22,28,78.6,510,301,3,4,75.0,18,18,100.0,1,6,16.7,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,389,507,76.7,7481,2675,153,176,86.9,178,206,86.4,53,94,56.4,0,0.7,0.8,7,31,11,5,34
