,num,joueur
0,5,John Stones
1,6,Phil Jagielka
2,10,Romelu Lukaku
3,12,Aaron Lennon
4,15,Tom Cleverley
5,16,James McCarthy
6,19,Gerard Deulofeu
7,20,Ross Barkley
8,23,Séamus Coleman
9,,
10,24,Tim Howard
