,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Tomer Hemed,10.0,il ISR,FW,30-136,90,28,26,2,0,0,0,0,0,0,0,0,0,18,0,1
1,Pascal Groß,13.0,de GER,FW,26-092,76,44,41,3,0,0,1,5,0,3,3,0,0,36,0,1
2,Glenn Murray,17.0,eng ENG,FW,33-355,14,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0
3,Solly March,20.0,eng ENG,"LM,RM",23-057,90,30,28,1,0,0,0,3,0,1,0,1,0,21,1,4
4,Davy Pröpper,24.0,nl NED,CM,26-013,90,35,35,0,0,0,2,0,0,0,0,0,0,29,0,0
5,Dale Stephens,6.0,eng ENG,CM,28-095,90,46,46,0,0,0,1,0,0,0,0,0,0,43,0,0
6,Anthony Knockaert,11.0,fr FRA,RM,25-299,75,35,34,1,0,0,1,1,0,0,0,0,0,27,0,0
7,José Izquierdo,19.0,co COL,LM,25-070,15,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
8,Markus Suttner,29.0,at AUT,LB,30-152,90,43,37,6,1,0,0,3,5,0,0,0,0,24,0,2
9,Lewis Dunk,5.0,eng ENG,CB,25-298,90,29,28,1,0,0,2,0,1,0,0,0,0,23,0,1
10,Shane Duffy,22.0,ie IRL,CB,25-257,90,42,39,3,2,0,1,0,1,0,0,0,0,29,0,0
11,Liam Rosenior,23.0,eng ENG,RB,33-068,90,59,43,16,0,0,0,1,16,0,0,0,0,39,0,1
12,Mathew Ryan,1.0,au AUS,GK,25-160,90,32,16,16,3,0,0,0,0,0,0,0,0,16,0,0
13,13 Players,,,,,990,427,377,49,6,0,8,13,23,4,3,1,0,308,1,10
