,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Tomer Hemed,10.0,il ISR,FW,30-136,90,18,28,64.3,203,24,11,17,64.7,6,8,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1
1,Pascal Groß,13.0,de GER,FW,26-092,76,36,44,81.8,569,164,21,23,91.3,6,9,66.7,5,6,83.3,1,0.5,0.3,4,1,1,1,4
2,Glenn Murray,17.0,eng ENG,FW,33-355,14,2,3,66.7,22,9,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Solly March,20.0,eng ENG,"LM,RM",23-057,90,21,30,70.0,343,75,9,11,81.8,6,7,85.7,3,3,100.0,0,0.0,0.0,1,0,0,0,2
4,Davy Pröpper,24.0,nl NED,CM,26-013,90,29,35,82.9,616,186,10,10,100.0,10,14,71.4,7,9,77.8,0,0.0,0.0,0,4,0,0,5
5,Dale Stephens,6.0,eng ENG,CM,28-095,90,43,46,93.5,921,269,10,10,100.0,21,23,91.3,10,11,90.9,0,0.0,0.0,0,9,0,0,6
6,Anthony Knockaert,11.0,fr FRA,RM,25-299,75,27,35,77.1,455,79,12,13,92.3,12,14,85.7,2,4,50.0,0,0.0,0.1,0,1,0,0,2
7,José Izquierdo,19.0,co COL,LM,25-070,15,1,1,100.0,22,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Markus Suttner,29.0,at AUT,LB,30-152,90,24,43,55.8,494,203,8,11,72.7,10,15,66.7,6,15,40.0,0,0.0,0.0,0,4,0,0,7
9,Lewis Dunk,5.0,eng ENG,CB,25-298,90,23,29,79.3,545,144,7,8,87.5,11,11,100.0,5,9,55.6,0,0.0,0.0,0,1,0,0,0
10,Shane Duffy,22.0,ie IRL,CB,25-257,90,29,42,69.0,708,181,7,12,58.3,14,16,87.5,8,14,57.1,0,0.2,0.0,1,1,0,0,1
11,Liam Rosenior,23.0,eng ENG,RB,33-068,90,39,59,66.1,715,421,17,21,81.0,15,21,71.4,6,12,50.0,0,0.0,0.0,0,4,0,0,3
12,Mathew Ryan,1.0,au AUS,GK,25-160,90,16,32,50.0,746,661,0,0,,4,4,100.0,12,28,42.9,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,308,427,72.1,6359,2416,114,138,82.6,116,144,80.6,64,112,57.1,1,0.8,0.5,6,26,1,1,31
