,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,29-175,90,11,17,64.7,171,30,7,9,77.8,3,4,75.0,1,4,25.0,0,0.0,0.0,0,1,1,0,3
1,Son Heung-min,7.0,kr KOR,AM,30-195,90,20,23,87.0,285,88,10,10,100.0,7,8,87.5,1,1,100.0,0,0.0,0.1,0,2,0,0,1
2,Dejan Kulusevski,21.0,se SWE,"AM,WB",22-269,90,32,39,82.1,449,95,16,18,88.9,12,14,85.7,2,2,100.0,0,0.4,0.5,4,2,1,1,1
3,Rodrigo Bentancur,30.0,uy URU,CM,25-208,74,32,38,84.2,501,100,16,18,88.9,15,15,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,3
4,Yves Bissouma,38.0,ml MLI,CM,26-142,16,9,10,90.0,149,40,3,4,75.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
5,Pierre Højbjerg,5.0,dk DEN,CM,27-167,90,42,47,89.4,785,196,18,20,90.0,18,18,100.0,4,5,80.0,0,0.0,0.0,0,5,0,0,4
6,Ivan Perišić,14.0,hr CRO,WB,33-351,68,18,27,66.7,264,46,10,14,71.4,7,8,87.5,0,3,0.0,0,0.0,0.0,0,0,0,0,1
7,Ryan Sessegnon,19.0,eng ENG,WB,22-246,22,8,11,72.7,105,18,7,9,77.8,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Emerson,12.0,br BRA,WB,24-005,77,35,43,81.4,441,132,23,25,92.0,8,10,80.0,1,3,33.3,0,0.0,0.0,0,0,1,0,4
9,Richarlison,9.0,br BRA,AM,25-254,13,4,5,80.0,67,23,0,1,0.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
10,Ben Davies,33.0,wls WAL,CB,29-270,77,31,37,83.8,516,141,11,13,84.6,13,14,92.9,3,4,75.0,0,0.1,0.2,1,2,0,0,2
11,Clément Lenglet,34.0,fr FRA,CB,27-216,13,15,18,83.3,268,178,9,10,90.0,3,4,75.0,3,4,75.0,0,0.0,0.0,0,1,0,0,3
12,Eric Dier,15.0,eng ENG,CB,29-004,90,49,58,84.5,933,397,18,21,85.7,23,23,100.0,7,11,63.6,0,0.0,0.0,0,2,0,0,2
13,Cristian Romero,17.0,ar ARG,CB,24-267,90,44,50,88.0,826,324,12,13,92.3,31,32,96.9,1,4,25.0,0,0.0,0.0,0,0,0,0,2
14,Hugo Lloris,1.0,fr FRA,GK,36-024,90,26,35,74.3,632,350,13,13,100.0,6,6,100.0,7,16,43.8,0,0.0,0.0,0,1,0,0,0
15,15 Players,,,,,990,376,458,82.1,6392,2158,173,198,87.4,156,166,94.0,30,58,51.7,0,0.5,0.9,5,19,4,1,28
