,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,9.0,jm JAM,FW,31-279,90,9,12,75.0,129,32,7,8,87.5,2,4,50.0,0,0,,0,0.1,0.2,1,1,1,1,1
1,Saïd Benrahma,22.0,dz ALG,LW,26-144,70,13,17,76.5,245,82,5,7,71.4,6,6,100.0,2,2,100.0,1,0.6,0.4,1,1,1,1,5
2,Nikola Vlašić,11.0,hr CRO,LW,24-089,20,5,8,62.5,69,0,3,4,75.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
3,Jarrod Bowen,20.0,eng ENG,RW,25-012,90,25,32,78.1,406,84,12,13,92.3,8,11,72.7,3,4,75.0,0,0.0,0.1,0,0,0,0,0
4,Manuel Lanzini,10.0,ar ARG,AM,28-320,88,44,50,88.0,626,107,22,25,88.0,17,19,89.5,2,2,100.0,0,0.0,0.1,0,2,0,0,3
5,Mark Noble,16.0,eng ENG,AM,34-238,2,1,1,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Tomáš Souček,28.0,cz CZE,DM,26-308,90,21,32,65.6,346,105,11,15,73.3,6,8,75.0,3,7,42.9,0,0.0,0.0,1,3,0,0,3
7,Declan Rice,41.0,eng ENG,DM,22-352,90,41,46,89.1,726,248,17,17,100.0,20,20,100.0,3,5,60.0,1,0.1,0.0,1,10,0,0,8
8,Ben Johnson,31.0,eng ENG,LB,21-342,45,22,29,75.9,456,188,9,10,90.0,7,9,77.8,5,9,55.6,0,0.0,0.1,0,3,3,3,5
9,Arthur Masuaku,26.0,cd COD,LB,28-055,45,16,24,66.7,232,85,9,9,100.0,6,9,66.7,0,3,0.0,0,0.0,0.0,0,4,0,0,1
10,Issa Diop,23.0,fr FRA,CB,24-357,90,13,18,72.2,259,142,4,4,100.0,8,11,72.7,1,3,33.3,0,0.0,0.0,0,0,0,0,0
11,Craig Dawson,15.0,eng ENG,CB,31-240,90,15,23,65.2,332,172,5,5,100.0,6,8,75.0,4,10,40.0,0,0.0,0.0,0,2,0,0,1
12,Vladimír Coufal,5.0,cz CZE,RB,29-132,90,36,59,61.0,516,287,21,26,80.8,13,22,59.1,2,6,33.3,0,0.2,0.3,1,1,0,0,4
13,Łukasz Fabiański,1.0,pl POL,GK,36-258,90,17,33,51.5,609,482,2,2,100.0,5,5,100.0,10,26,38.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,278,384,72.4,4971,2014,127,145,87.6,107,135,79.3,35,78,44.9,2,1.1,1.3,5,27,5,5,31
