,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Odsonne Édouard,22.0,fr FRA,FW,23-333,90,12,17,70.6,168,37,5,7,71.4,6,8,75.0,0,0,,1,0.1,0.1,1,2,0,0,4
1,Wilfried Zaha,11.0,ci CIV,"LW,LM",29-035,90,24,28,85.7,383,148,10,12,83.3,10,11,90.9,2,2,100.0,0,0.4,0.2,1,0,5,2,6
2,Jordan Ayew,9.0,gh GHA,RW,30-095,74,17,26,65.4,246,66,8,10,80.0,7,9,77.8,0,3,0.0,0,0.1,0.0,1,2,1,0,3
3,Michael Olise,7.0,fr FRA,"RM,RW",20-003,16,12,16,75.0,98,23,5,5,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1
4,Cheikhou Kouyaté,8.0,sn SEN,LM,31-359,63,16,23,69.6,238,88,10,13,76.9,3,6,50.0,2,2,100.0,0,0.0,0.0,0,3,0,0,4
5,Christian Benteke,20.0,be BEL,"LM,FW",31-012,27,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Will Hughes,12.0,eng ENG,CM,26-242,90,38,49,77.6,688,151,15,18,83.3,20,22,90.9,2,7,28.6,0,0.0,0.0,0,0,0,0,3
7,Conor Gallagher,23.0,eng ENG,"RM,CM",21-312,90,27,44,61.4,474,115,10,15,66.7,11,15,73.3,4,7,57.1,0,0.1,0.0,2,6,0,0,9
8,Tyrick Mitchell,3.0,eng ENG,LB,22-105,90,37,61,60.7,594,353,19,24,79.2,12,18,66.7,4,10,40.0,0,0.0,0.0,0,3,2,1,4
9,Marc Guéhi,6.0,eng ENG,CB,21-155,90,54,65,83.1,1082,346,14,18,77.8,30,35,85.7,8,10,80.0,0,0.0,0.0,0,0,0,0,1
10,James Tomkins,5.0,eng ENG,CB,32-261,80,40,52,76.9,997,267,4,9,44.4,26,29,89.7,10,14,71.4,0,0.0,0.0,0,1,0,0,1
11,Joachim Andersen,16.0,dk DEN,CB,25-198,10,9,9,100.0,287,70,0,0,,4,4,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,0
12,Joel Ward,2.0,eng ENG,RB,32-047,90,47,68,69.1,820,319,23,27,85.2,16,21,76.2,6,15,40.0,0,0.0,0.0,0,1,0,0,4
13,Jack Butland,1.0,eng ENG,GK,28-280,90,36,46,78.3,848,461,8,8,100.0,23,23,100.0,5,15,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,369,505,73.1,6923,2444,131,167,78.4,169,203,83.3,49,92,53.3,1,0.7,0.4,5,18,9,3,40
