,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,30.0,jm JAM,FW,30-315,73,6,12,50.0,74,20,3,8,37.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Ryan Fredericks,24.0,eng ENG,RW,28-119,17,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Saïd Benrahma,9.0,dz ALG,LW,25-180,55,10,10,100.0,158,44,5,5,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,1,1,0,0,3
3,Andriy Yarmolenko,7.0,ua UKR,"FW,RW",31-106,35,5,6,83.3,72,21,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Jarrod Bowen,20.0,eng ENG,RW,24-048,55,6,10,60.0,74,10,4,6,66.7,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1
5,Mark Noble,16.0,eng ENG,RM,33-274,35,11,15,73.3,179,32,4,4,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1
6,Jesse Lingard,11.0,eng ENG,"AM,LW",28-053,90,31,37,83.8,403,67,20,22,90.9,6,7,85.7,2,4,50.0,0,0.1,0.2,1,1,1,1,1
7,Declan Rice,41.0,eng ENG,"DM,CM",22-023,90,46,55,83.6,756,327,21,24,87.5,18,21,85.7,3,4,75.0,0,0.0,0.2,1,4,1,1,7
8,Tomáš Souček,28.0,cz CZE,"DM,LM",25-345,89,24,35,68.6,522,93,6,10,60.0,15,20,75.0,3,4,75.0,0,0.0,0.0,0,5,1,1,3
9,Aaron Cresswell,3.0,eng ENG,LB,31-053,90,49,63,77.8,836,303,26,28,92.9,14,14,100.0,8,17,47.1,0,0.7,0.5,2,4,2,1,5
10,Angelo Ogbonna,21.0,it ITA,CB,32-259,90,25,35,71.4,547,173,5,6,83.3,17,18,94.4,3,8,37.5,0,0.0,0.0,0,0,0,0,0
11,Craig Dawson,15.0,eng ENG,CB,30-276,90,26,34,76.5,527,218,5,7,71.4,20,22,90.9,1,5,20.0,0,0.0,0.0,1,0,0,0,3
12,Vladimír Coufal,5.0,cz CZE,RB,28-168,90,32,50,64.0,511,260,18,19,94.7,11,17,64.7,3,8,37.5,0,0.0,0.1,1,4,0,0,2
13,Łukasz Fabiański,1.0,pl POL,GK,35-294,90,16,32,50.0,644,517,1,1,100.0,4,4,100.0,11,26,42.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,989,287,396,72.5,5303,2085,120,143,83.9,118,140,84.3,37,80,46.3,0,1.0,1.0,7,21,6,4,26
