,num,joueur
0,22,Simon Mignolet
1,5,Georginio Wijnaldum
2,6,Dejan Lovren
3,9,Roberto Firmino
4,10,Philippe Coutinho
5,11,Mohamed Salah
6,14,Jordan Henderson
7,17,Ragnar Klavan
8,18,Alberto Moreno
9,19,Sadio Mané
10,66,Trent Alexander-Arnold
