,num,joueur
0,27,Asmir Begović
1,2,Simon Francis
2,3,Steve Cook
3,5,Nathan Aké
4,6,Andrew Surman
5,9,Benik Afobe
6,11,Charlie Daniels
7,15,Adam Smith
8,16,Lewis Cook
9,18,Jermain Defoe
10,19,Junior Stanislas
