,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,28-213,90,26,37,70.3,555,266,10,12,83.3,10,13,76.9,6,9,66.7,1,0.7,0.7,4,8,1,0,7
1,Son Heung-min,7.0,kr KOR,AM,29-233,86,33,40,82.5,471,85,18,19,94.7,13,14,92.9,0,5,0.0,0,0.1,0.1,1,1,1,0,2
2,Dane Scarlett,44.0,eng ENG,AM,17-339,4,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Dejan Kulusevski,21.0,se SWE,AM,21-307,77,31,35,88.6,340,31,24,24,100.0,7,7,100.0,0,0,,0,0.0,0.0,1,0,0,0,0
4,Steven Bergwijn,23.0,nl NED,AM,24-141,13,7,7,100.0,78,37,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.2,0,1,1,0,2
5,Harry Winks,8.0,eng ENG,CM,26-024,90,50,55,90.9,774,180,24,26,92.3,19,21,90.5,4,5,80.0,0,0.0,0.1,1,7,0,0,4
6,Pierre Højbjerg,5.0,dk DEN,CM,26-205,90,58,65,89.2,1082,417,26,30,86.7,21,22,95.5,9,11,81.8,1,0.1,0.1,1,5,1,0,4
7,Ryan Sessegnon,19.0,eng ENG,WB,21-284,77,12,16,75.0,213,102,5,6,83.3,6,7,85.7,1,1,100.0,1,0.4,0.2,2,0,3,1,3
8,Emerson,12.0,br BRA,WB,23-043,13,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Matt Doherty,2.0,ie IRL,WB,30-041,90,46,53,86.8,714,212,23,24,95.8,20,23,87.0,2,2,100.0,1,0.2,0.1,2,1,1,0,4
10,Ben Davies,33.0,wls WAL,CB,28-308,90,27,33,81.8,446,150,13,14,92.9,12,15,80.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1
11,Eric Dier,15.0,eng ENG,CB,28-042,90,57,64,89.1,1243,743,14,15,93.3,35,38,92.1,8,11,72.7,0,0.0,0.0,0,2,0,0,0
12,Cristian Romero,4.0,ar ARG,CB,23-305,90,60,65,92.3,1090,383,23,23,100.0,33,35,94.3,3,4,75.0,0,0.1,0.0,1,3,0,0,1
13,Hugo Lloris,1.0,fr FRA,GK,35-062,90,28,31,90.3,562,256,12,12,100.0,12,12,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,436,503,86.7,7577,2862,199,213,93.4,189,208,90.9,39,57,68.4,4,1.7,1.5,13,28,8,1,28
