,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Harry Kane,10.0,eng ENG,FW,24-218,90,18,18,0,0,1,0,2,0,0,0,0,0,8,0,1
1,Son Heung-min,7.0,kr KOR,LW,25-238,69,28,27,1,0,0,0,3,1,0,0,0,0,24,0,1
2,Érik Lamela,11.0,ar ARG,RW,25-364,21,13,12,0,0,0,0,0,0,0,0,0,0,8,1,1
3,Christian Eriksen,23.0,dk DEN,"RW,LW",26-017,90,102,90,9,3,1,1,7,0,6,1,5,0,80,3,2
4,Dele Alli,20.0,eng ENG,AM,21-326,82,49,48,1,0,3,0,2,1,0,0,0,0,35,0,2
5,Lucas Moura,27.0,br BRA,AM,25-202,8,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0
6,Eric Dier,15.0,eng ENG,DM,24-047,90,121,120,1,1,1,0,2,0,0,0,0,0,105,0,0
7,Mousa Dembélé,19.0,be BEL,DM,30-230,76,100,98,2,0,0,1,0,1,0,0,0,0,93,0,3
8,Moussa Sissoko,17.0,fr FRA,DM,28-199,14,17,17,0,0,0,0,0,0,0,0,0,0,15,0,1
9,Ben Davies,33.0,wls WAL,LB,24-313,90,82,68,14,2,0,0,2,10,2,2,0,0,72,0,4
10,Jan Vertonghen,5.0,be BEL,CB,30-313,90,110,109,1,0,0,1,0,1,0,0,0,0,100,0,0
11,Davinson Sánchez,6.0,co COL,CB,21-264,90,100,99,1,1,0,0,0,0,0,0,0,0,94,0,0
12,Serge Aurier,24.0,ci CIV,RB,25-069,90,74,59,15,0,0,0,2,15,0,0,0,0,62,0,3
13,Hugo Lloris,1.0,fr FRA,GK,31-067,90,40,36,4,1,0,1,0,0,0,0,0,0,35,0,0
14,14 Players,,,,,990,864,811,49,8,6,4,20,29,8,3,5,0,741,4,18
