,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Neal Maupay,20.0,fr FRA,FW,26-035,88,29,28,1,0,0,0,0,0,0,0,0,0,27,0,0
1,Salomón Rondón,33.0,ve VEN,FW,33-002,2,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0
2,Anthony Gordon,10.0,eng ENG,LW,21-206,73,16,16,0,0,0,0,2,0,0,0,0,0,12,0,0
3,Dwight McNeil,7.0,eng ENG,"RM,LW",22-300,17,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0
4,Demarai Gray,11.0,jm JAM,RW,26-082,80,46,38,8,4,0,1,11,0,4,2,2,0,31,0,1
5,Abdoulaye Doucouré,16.0,ml MLI,CM,29-260,10,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0
6,Alex Iwobi,17.0,ng NGA,LM,26-138,90,58,57,1,0,1,1,1,1,0,0,0,0,47,0,2
7,Idrissa Gana Gueye,27.0,sn SEN,"CM,DM",32-357,90,61,61,0,0,0,0,0,0,0,0,0,0,55,0,0
8,Amadou Onana,8.0,be BEL,"RM,CM",21-033,90,36,36,0,0,0,0,0,0,0,0,0,0,28,0,0
9,Vitaliy Mykolenko,19.0,ua UKR,LB,23-112,90,58,47,10,0,0,0,5,9,1,0,1,0,47,1,1
10,James Tarkowski,2.0,eng ENG,CB,29-303,90,49,47,2,2,1,0,0,0,0,0,0,0,42,0,0
11,Conor Coady,30.0,eng ENG,CB,29-205,90,60,55,5,5,0,1,0,0,0,0,0,0,50,0,0
12,Nathan Patterson,3.0,sct SCO,RB,20-337,90,48,38,10,0,1,0,3,10,0,0,0,0,35,0,0
13,Asmir Begović,15.0,ba BIH,GK,35-090,90,30,21,9,1,0,0,0,0,0,0,0,0,21,0,0
14,14 Players,,,,,990,512,465,46,12,3,3,22,20,5,2,3,0,412,1,4
