,num,joueur
0,4,Phil Jones
1,8,Juan Mata
2,10,Wayne Rooney
3,11,Anthony Martial
4,12,Chris Smalling
5,22,Henrikh Mkhitaryan
6,27,Marouane Fellaini
7,36,Matteo Darmian
8,38,Axel Tuanzebe
9,,
10,40,Joel Castro Pereira
