,num,joueur
0,31,Ederson
1,2,Kyle Walker
2,5,John Stones
3,7,Raheem Sterling
4,10,Sergio Agüero
5,14,Aymeric Laporte
6,21,David Silva
7,22,Benjamin Mendy
8,25,Fernandinho
9,26,Riyad Mahrez
10,33,Gabriel Jesus
