,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,30-322,65,20,26,76.9,261,25,15,16,93.8,4,6,66.7,1,3,33.3,1,0.8,0.5,2,0,1,0,1
1,Leroy Sané,19.0,de GER,LW,23-099,25,2,3,66.7,32,7,1,1,100.0,1,2,50.0,0,0,,0,0.5,0.3,1,0,0,0,0
2,Raheem Sterling,7.0,eng ENG,"LW,FW",24-133,90,18,21,85.7,234,56,13,14,92.9,2,2,100.0,1,2,50.0,0,0.0,0.1,0,1,2,0,3
3,Bernardo Silva,20.0,pt POR,RW,24-253,90,37,45,82.2,520,198,22,23,95.7,9,12,75.0,2,4,50.0,0,0.2,0.5,4,5,6,1,10
4,Phil Foden,47.0,eng ENG,LM,18-327,84,34,42,81.0,414,59,15,17,88.2,12,14,85.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2
5,David Silva,21.0,es ESP,LM,33-102,6,2,2,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,İlkay Gündoğan,8.0,de GER,"RM,CM",28-178,90,68,75,90.7,1150,209,30,32,93.8,25,27,92.6,8,10,80.0,0,0.1,0.1,2,6,1,0,5
7,Kevin De Bruyne,17.0,be BEL,RM,27-296,37,20,27,74.1,375,40,8,11,72.7,7,8,87.5,3,4,75.0,0,0.0,0.0,0,0,0,0,3
8,Fernandinho,25.0,br BRA,CM,33-351,53,24,32,75.0,364,115,11,14,78.6,9,10,90.0,2,5,40.0,0,0.0,0.0,1,4,1,0,4
9,Oleksandr Zinchenko,35.0,ua UKR,LB,22-126,90,102,114,89.5,1377,311,64,68,94.1,30,34,88.2,4,5,80.0,0,0.0,0.0,0,3,0,0,4
10,Aymeric Laporte,14.0,es ESP,CB,24-328,90,53,61,86.9,1035,237,19,20,95.0,25,26,96.2,9,14,64.3,0,0.0,0.0,0,3,0,0,7
11,John Stones,5.0,eng ENG,CB,24-327,90,73,77,94.8,1488,558,24,26,92.3,39,40,97.5,10,11,90.9,0,0.0,0.0,0,0,0,0,1
12,Kyle Walker,2.0,eng ENG,RB,28-327,90,70,86,81.4,1207,386,31,32,96.9,31,35,88.6,7,13,53.8,0,0.1,0.1,2,13,0,0,8
13,Ederson,31.0,br BRA,GK,25-246,90,24,31,77.4,759,527,4,4,100.0,10,10,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,547,642,85.2,9226,2728,258,279,92.5,204,226,90.3,58,89,65.2,1,1.8,1.7,12,37,11,1,48
