,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Andre Gray,18.0,jm JAM,FW,26-180,77,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0
1,Stefano Okaka,33.0,it ITA,FW,28-136,13,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0
2,Richarlison,11.0,br BRA,"LW,AM",20-227,90,25,25,0,0,0,0,2,0,0,0,0,0,12,0,1
3,André Carrillo,28.0,pe PER,RW,26-192,90,47,45,2,1,0,0,5,1,0,0,0,0,34,0,3
4,Roberto Pereyra,37.0,ar ARG,AM,26-350,70,30,29,1,0,0,0,0,1,0,0,0,0,26,0,0
5,Jerome Sinclair,17.0,eng ENG,LW,21-094,20,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0
6,Ben Watson,23.0,eng ENG,DM,32-167,73,34,32,2,0,0,1,0,0,0,0,0,0,25,0,2
7,Étienne Capoue,29.0,fr FRA,DM,29-165,17,16,15,1,1,0,1,0,0,0,0,0,0,10,0,0
8,Tom Cleverley,8.0,eng ENG,DM,28-133,90,64,60,4,1,0,1,3,1,2,0,0,0,54,0,2
9,José Holebas,25.0,gr GRE,LB,33-179,90,40,28,12,1,0,0,5,9,2,1,0,0,27,0,0
10,Sebastian Prödl,5.0,at AUT,CB,30-185,90,24,24,0,0,0,0,0,0,0,0,0,0,22,0,0
11,Christian Kabasele,27.0,be BEL,CB,26-302,90,45,44,1,1,0,0,0,0,0,0,0,0,28,0,1
12,Daryl Janmaat,2.0,nl NED,RB,28-154,90,68,46,22,0,0,0,4,22,0,0,0,0,43,0,3
13,Heurelho Gomes,1.0,br BRA,GK,36-311,90,40,19,21,9,0,0,0,0,0,0,0,0,27,0,0
14,14 Players,,,,,990,455,389,66,14,0,3,19,34,4,1,0,0,326,0,12
