,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Romelu Lukaku,9.0,be BEL,FW,25-106,90,18,26,69.2,261,63,9,13,69.2,6,8,75.0,1,1,100.0,0,0.2,0.1,2,3,1,0,3
1,Jesse Lingard,14.0,eng ENG,"FW,RW",25-255,90,23,30,76.7,439,84,10,10,100.0,7,12,58.3,5,6,83.3,0,0.0,0.0,1,4,0,0,4
2,Fred,17.0,br BRA,"DM,LM",25-175,90,44,60,73.3,777,234,21,26,80.8,15,18,83.3,6,10,60.0,0,0.3,0.3,4,2,2,1,4
3,Nemanja Matić,31.0,rs SRB,"DM,CM",30-026,60,32,40,80.0,595,135,12,16,75.0,15,18,83.3,4,5,80.0,0,0.0,0.0,1,2,0,0,5
4,Marouane Fellaini,27.0,be BEL,"AM,CM",30-278,30,16,22,72.7,226,60,8,10,80.0,5,7,71.4,1,2,50.0,0,0.0,0.0,1,2,1,1,1
5,Paul Pogba,6.0,fr FRA,"DM,RM",25-165,90,35,48,72.9,597,218,17,21,81.0,13,18,72.2,4,7,57.1,0,0.1,0.1,1,3,1,0,7
6,Luke Shaw,23.0,eng ENG,"WB,LB",23-046,90,57,75,76.0,915,367,33,36,91.7,19,26,73.1,4,7,57.1,0,0.1,0.2,3,5,3,1,6
7,Antonio Valencia,25.0,ec ECU,"WB,RB",33-023,90,52,69,75.4,1012,533,22,26,84.6,20,23,87.0,9,13,69.2,0,0.2,0.1,4,9,5,3,10
8,Phil Jones,4.0,eng ENG,CB,26-187,57,24,27,88.9,477,95,7,7,100.0,13,15,86.7,3,4,75.0,0,0.0,0.0,0,1,0,0,1
9,Victor Lindelöf,2.0,se SWE,"CB,CM",24-041,33,18,23,78.3,337,147,7,8,87.5,8,11,72.7,3,4,75.0,0,0.0,0.0,0,1,0,0,3
10,Chris Smalling,12.0,eng ENG,CB,28-278,90,42,49,85.7,755,211,17,19,89.5,22,26,84.6,2,3,66.7,0,0.0,0.0,0,0,0,0,1
11,Ander Herrera,21.0,es ESP,CB,29-013,54,21,29,72.4,381,121,8,10,80.0,11,14,78.6,2,4,50.0,0,0.0,0.0,0,2,0,0,4
12,Alexis Sánchez,7.0,cl CHI,LW,29-251,36,8,14,57.1,143,50,5,7,71.4,1,4,25.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3
13,David de Gea,1.0,es ESP,GK,27-293,90,23,37,62.2,973,829,0,0,,7,7,100.0,16,29,55.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,413,549,75.2,7888,3147,176,209,84.2,162,207,78.3,62,98,63.3,0,1.0,0.9,17,36,13,6,52
