,num,joueur
0,13,Adrián
1,5,Georginio Wijnaldum
2,6,Thiago Alcántara
3,9,Roberto Firmino
4,10,Sadio Mané
5,11,Mohamed Salah
6,17,Curtis Jones
7,19,Ozan Kabak
8,26,Andrew Robertson
9,47,Nathaniel Phillips
10,66,Trent Alexander-Arnold
