,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Richarlison,7.0,br BRA,"FW,LM",24-363,90,14,24,58.3,206,27,7,11,63.6,3,6,50.0,1,1,100.0,0,0.1,0.0,1,2,0,0,1
1,Demarai Gray,11.0,jm JAM,LM,25-314,73,22,29,75.9,355,106,9,9,100.0,9,12,75.0,2,3,66.7,0,0.4,0.4,2,1,0,0,0
2,Salomón Rondón,33.0,ve VEN,FW,32-234,17,3,4,75.0,25,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Fabian Delph,8.0,eng ENG,CM,32-168,90,37,39,94.9,510,126,23,24,95.8,10,10,100.0,2,3,66.7,0,0.0,0.0,1,5,0,0,2
4,Abdoulaye Doucouré,16.0,ml MLI,CM,29-127,90,25,32,78.1,359,68,15,18,83.3,9,10,90.0,0,1,0.0,0,0.0,0.0,0,2,1,0,2
5,Anthony Gordon,24.0,eng ENG,RM,21-073,90,23,28,82.1,313,39,14,16,87.5,6,9,66.7,1,1,100.0,0,0.2,0.2,2,1,1,0,2
6,Vitaliy Mykolenko,19.0,ua UKR,LB,22-344,65,21,27,77.8,369,162,9,11,81.8,9,11,81.8,2,3,66.7,0,0.0,0.0,0,0,0,0,0
7,Jonjoe Kenny,2.0,eng ENG,LB,25-054,25,14,17,82.4,204,93,9,10,90.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,3
8,Mason Holgate,4.0,eng ENG,CB,25-198,90,13,17,76.5,244,76,5,5,100.0,5,7,71.4,2,3,66.7,0,0.0,0.0,0,1,0,0,1
9,Yerry Mina,13.0,co COL,CB,27-227,17,4,6,66.7,82,12,1,2,50.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
10,Michael Keane,5.0,eng ENG,CB,29-117,73,13,19,68.4,300,139,4,4,100.0,7,11,63.6,2,4,50.0,0,0.0,0.0,0,1,0,0,3
11,Séamus Coleman,23.0,ie IRL,CB,33-209,90,19,26,73.1,316,90,10,11,90.9,7,9,77.8,1,4,25.0,0,0.0,0.0,0,1,0,0,1
12,Alex Iwobi,17.0,ng NGA,RB,26-005,90,35,50,70.0,550,156,23,25,92.0,5,11,45.5,5,10,50.0,1,0.0,0.3,1,2,2,0,3
13,Jordan Pickford,1.0,eng ENG,GK,28-062,90,13,37,35.1,633,530,1,1,100.0,0,0,,12,36,33.3,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,256,355,72.1,4466,1624,132,150,88.0,76,102,74.5,32,73,43.8,1,0.7,0.9,7,19,4,0,18
