,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Florin Andone,10.0,ro ROU,FW,25-241,62,6,10,60.0,36,3,4,4,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Glenn Murray,17.0,eng ENG,FW,35-074,28,3,4,75.0,56,34,2,2,100.0,0,1,0.0,1,1,100.0,0,0.3,0.3,1,1,1,0,2
2,Solly March,20.0,eng ENG,"LW,RM",24-141,90,27,42,64.3,634,229,12,15,80.0,6,14,42.9,9,12,75.0,0,0.4,0.4,5,0,1,1,1
3,Anthony Knockaert,11.0,fr FRA,RW,27-018,62,22,27,81.5,351,77,12,14,85.7,7,8,87.5,3,3,100.0,0,0.1,0.0,2,1,1,1,4
4,Jürgen Locadia,9.0,nl NED,LM,25-031,28,7,9,77.8,52,4,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,0
5,Yves Bissouma,8.0,ml MLI,"LM,CM",22-100,90,29,40,72.5,459,51,15,18,83.3,12,15,80.0,2,5,40.0,0,0.0,0.0,0,4,0,0,5
6,Davy Pröpper,24.0,nl NED,CM,27-097,90,43,54,79.6,750,215,16,19,84.2,24,28,85.7,2,5,40.0,0,0.0,0.0,0,6,0,0,7
7,Pascal Groß,13.0,de GER,"RM,FW",27-176,78,30,38,78.9,378,53,25,26,96.2,4,6,66.7,1,3,33.3,0,0.1,0.0,2,3,0,0,2
8,Dale Stephens,6.0,eng ENG,DM,29-179,12,12,14,85.7,191,71,6,6,100.0,5,5,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1
9,Bernardo,30.0,br BRA,LB,23-208,90,36,56,64.3,556,250,18,21,85.7,15,25,60.0,2,6,33.3,0,0.0,0.0,1,4,0,0,5
10,Lewis Dunk,5.0,eng ENG,CB,27-017,90,73,85,85.9,1554,475,23,26,88.5,36,38,94.7,13,18,72.2,0,0.0,0.1,0,2,0,0,3
11,Leon Balogun,14.0,ng NGA,CB,30-163,90,46,63,73.0,860,299,15,20,75.0,24,31,77.4,5,8,62.5,0,0.0,0.0,0,0,0,0,1
12,Bruno,2.0,es ESP,RB,38-068,90,60,77,77.9,883,323,40,46,87.0,18,27,66.7,1,3,33.3,0,0.0,0.0,0,3,0,0,7
13,Mathew Ryan,1.0,au AUS,GK,26-244,90,25,46,54.3,919,820,4,5,80.0,7,7,100.0,14,34,41.2,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,419,565,74.2,7679,2904,196,227,86.3,159,209,76.1,54,101,53.5,0,0.9,0.9,12,26,3,2,38
