,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jamie Vardy,9.0,eng ENG,FW,36-087,57,10,0,1,4,5,2,10,1,1,100.0,0,0.0,7,31,7,0,0,0,2,1,9,1
1,Patson Daka,20.0,zm ZAM,FW,24-181,33,8,0,0,3,5,2,8,0,0,,0,,4,25,0,0,0,0,0,0,6,3
2,Harvey Barnes,7.0,eng ENG,LW,25-120,71,26,0,4,10,13,3,26,1,0,0.0,1,100.0,16,184,93,4,1,0,0,0,21,4
3,Tetê,37.0,br BRA,LW,23-052,19,19,0,4,10,5,0,19,3,2,66.7,0,0.0,17,192,89,1,1,0,1,1,19,2
4,Ricardo Pereira,21.0,pt POR,RW,29-184,57,36,2,9,21,6,1,36,1,0,0.0,0,0.0,18,79,30,0,1,0,1,1,27,5
5,Kelechi Iheanacho,14.0,ng NGA,RW,26-187,33,15,1,2,7,6,2,15,0,0,,0,,11,66,40,1,0,0,1,0,12,2
6,James Maddison,10.0,eng ENG,AM,26-136,90,44,0,4,20,21,5,44,1,1,100.0,0,0.0,32,217,108,5,0,4,0,0,30,2
7,Wilfred Ndidi,25.0,ng NGA,DM,26-113,80,39,1,11,28,1,0,39,1,1,100.0,0,0.0,16,111,31,0,0,0,0,0,19,1
8,Dennis Praet,26.0,be BEL,DM,28-329,10,6,0,2,3,1,0,6,0,0,,0,,3,22,16,0,0,0,0,0,4,0
9,Boubakary Soumaré,42.0,fr FRA,DM,24-040,90,67,4,16,46,5,0,67,1,0,0.0,0,0.0,40,251,89,2,0,0,3,1,46,0
10,Victor Bernth Kristiansen,16.0,dk DEN,LB,20-113,90,70,3,16,38,16,1,70,1,1,100.0,0,0.0,34,151,60,1,1,0,0,1,37,6
11,Wout Faes,3.0,be BEL,CB,25-005,90,71,11,43,27,3,2,71,1,1,100.0,0,0.0,30,198,114,1,0,0,0,0,36,1
12,Daniel Amartey,18.0,gh GHA,CB,28-108,90,70,18,47,22,1,1,70,0,0,,0,,38,249,164,2,0,0,1,0,36,0
13,Timothy Castagne,27.0,be BEL,RB,27-124,90,72,2,33,28,11,0,72,3,1,33.3,2,66.7,30,130,50,1,0,0,0,0,34,3
14,Daniel Iversen,31.0,dk DEN,GK,25-263,90,35,32,35,0,0,0,35,0,0,,0,,18,87,53,0,0,0,0,0,15,0
15,15 Players,,,,,990,588,74,227,267,99,19,588,14,8,57.1,3,21.4,314,1993,944,18,4,4,9,5,351,30
