,num,joueur
0,6,Paul Pogba
1,7,Alexis Sánchez
2,8,Juan Mata
3,11,Anthony Martial
4,12,Chris Smalling
5,17,Fred
6,18,Ashley Young
7,23,Luke Shaw
8,31,Nemanja Matić
9,,
10,22,Sergio Romero
