,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Shane Long,7.0,ie IRL,FW,30-266,81,11,19,57.9,116,16,8,11,72.7,1,3,33.3,0,1,0.0,0,0.0,0.0,1,1,0,0,1
1,Charlie Austin,10.0,eng ENG,FW,28-102,9,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Manolo Gabbiadini,20.0,it ITA,FW,25-323,90,10,12,83.3,121,2,7,9,77.8,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Nathan Redmond,22.0,eng ENG,LM,23-223,56,29,36,80.6,546,156,12,14,85.7,10,13,76.9,5,7,71.4,1,0.5,0.3,4,3,2,1,4
4,Sofiane Boufal,19.0,ma MAR,LM,24-028,34,16,23,69.6,194,72,9,11,81.8,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,3,0,4
5,Mario Lemina,18.0,ga GAB,CM,24-044,90,54,60,90.0,1003,204,22,23,95.7,25,25,100.0,7,11,63.6,0,0.0,0.0,0,4,0,0,9
6,Oriol Romeu,14.0,es ESP,CM,26-021,66,42,52,80.8,738,215,17,22,77.3,23,27,85.2,2,3,66.7,0,0.0,0.0,0,5,1,0,4
7,Steven Davis,8.0,nir NIR,CM,32-287,24,17,20,85.0,274,106,7,7,100.0,8,8,100.0,1,3,33.3,0,0.0,0.0,0,3,1,0,4
8,Dušan Tadić,11.0,rs SRB,RM,28-329,90,29,36,80.6,415,108,14,16,87.5,10,13,76.9,1,3,33.3,0,0.1,0.0,1,1,1,0,3
9,Ryan Bertrand,21.0,eng ENG,LB,28-071,90,71,79,89.9,1260,409,26,28,92.9,33,35,94.3,8,11,72.7,0,0.1,0.1,1,9,2,0,13
10,Virgil van Dijk,17.0,nl NED,CB,26-099,90,87,94,92.6,1811,622,25,26,96.2,51,55,92.7,10,11,90.9,0,0.0,0.0,0,7,0,0,9
11,Maya Yoshida,3.0,jp JPN,CB,29-052,90,88,102,86.3,1928,539,21,24,87.5,54,58,93.1,13,19,68.4,0,0.0,0.0,1,8,0,0,6
12,Cédric Soares,2.0,pt POR,RB,26-045,90,58,75,77.3,902,294,37,38,97.4,16,21,76.2,5,13,38.5,0,0.0,0.0,1,6,1,1,7
13,Fraser Forster,44.0,eng ENG,GK,29-212,90,10,22,45.5,373,342,2,2,100.0,3,3,100.0,5,16,31.3,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,523,631,82.9,9684,3085,207,231,89.6,242,271,89.3,57,99,57.6,1,0.7,0.6,9,50,11,2,64
