,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Salomón Rondón,9.0,ve VEN,FW,29-148,90,48,2,3,21,25,4,48,3,2,66.7,1,33.3,23,147,81,4,4,1,1,3,43,9
1,Ayoze Pérez,17.0,es ESP,"FW,RM",25-197,89,41,1,4,23,14,3,41,2,1,50.0,1,50.0,23,123,33,1,3,1,4,2,30,7
2,Javier Manquillo,19.0,es ESP,RM,24-282,1,2,0,0,2,0,0,2,1,0,0.0,1,100.0,1,6,0,0,0,0,0,0,0,0
3,Christian Atsu,30.0,gh GHA,DM,27-032,71,31,5,8,16,7,0,31,0,0,,0,,18,96,52,1,4,2,1,0,21,1
4,Miguel Almirón,24.0,py PAR,"LM,DM",25-001,19,14,0,5,5,5,1,14,0,0,,0,,9,35,21,0,0,0,2,1,7,1
5,Sean Longstaff,36.0,eng ENG,"DM,CM",21-104,90,67,1,9,51,7,0,67,1,1,100.0,0,0.0,26,117,38,0,1,0,2,0,32,0
6,Isaac Hayden,14.0,eng ENG,"DM,CM",23-326,85,38,3,6,21,11,2,38,1,0,0.0,1,100.0,14,41,16,0,0,0,0,1,22,3
7,Mohamed Diamé,10.0,sn SEN,CM,31-242,5,4,0,0,4,0,0,4,0,0,,0,,1,2,1,0,0,0,0,0,1,0
8,Matt Ritchie,11.0,sct SCO,"WB,LB",29-154,90,85,10,29,44,12,0,85,3,2,66.7,1,33.3,37,223,156,5,1,0,0,1,45,0
9,DeAndre Yedlin,22.0,us USA,"WB,RB",25-217,90,40,1,12,15,13,2,40,1,1,100.0,0,0.0,17,68,42,2,1,1,4,1,16,5
10,Florian Lejeune,20.0,fr FRA,CB,27-267,90,70,11,33,36,1,0,70,0,0,,0,,25,108,32,0,0,0,3,0,39,0
11,Jamaal Lascelles,6.0,eng ENG,CB,25-092,90,61,11,33,29,1,0,61,0,0,,0,,22,71,27,1,0,0,0,0,29,0
12,Fabian Schär,5.0,ch SUI,CB,27-053,90,67,5,23,38,7,0,67,1,0,0.0,1,100.0,33,183,118,2,1,0,1,0,43,0
13,Martin Dúbravka,12.0,sk SVK,GK,30-027,90,32,26,32,0,0,0,32,0,0,,0,,14,131,85,0,0,0,0,0,11,0
14,14 Players,,,,,990,600,76,197,305,103,12,600,13,7,53.8,6,46.2,263,1351,702,16,15,5,18,9,339,26
