,num,joueur
0,22,Maarten Stekelenburg
1,2,Cédric Soares
2,3,Maya Yoshida
3,6,José Fonte
4,8,Steven Davis
5,10,Sadio Mané
6,11,Dušan Tadić
7,14,Oriol Romeu
8,16,James Ward-Prowse
9,19,Graziano Pellè
10,33,Matt Targett
