,num,joueur
0,6,Mike Williamson
1,7,Moussa Sissoko
2,9,Papiss Cissé
3,11,Yoan Gouffran
4,14,Jack Colback
5,22,Daryl Janmaat
6,24,Cheick Tioté
7,25,Gabriel Obertan
8,36,Paul Dummett
9,,
10,21,Rob Elliot
