,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gabriel Jesus,9.0,br BRA,FW,23-306,90,32,38,84.2,307,30,19,20,95.0,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0
1,Raheem Sterling,7.0,eng ENG,LW,26-057,90,34,37,91.9,375,81,25,25,100.0,6,7,85.7,0,0,,0,0.1,0.1,2,0,4,0,5
2,Riyad Mahrez,26.0,dz ALG,RW,29-348,90,53,59,89.8,659,112,40,42,95.2,8,11,72.7,2,3,66.7,0,0.1,0.4,2,2,3,0,6
3,İlkay Gündoğan,8.0,de GER,LM,30-102,90,68,74,91.9,887,166,47,49,95.9,17,19,89.5,2,3,66.7,1,1.2,0.7,5,3,2,0,7
4,Rodri,16.0,es ESP,CM,24-226,90,89,98,90.8,1297,279,53,56,94.6,26,29,89.7,6,9,66.7,0,0.0,0.0,1,5,0,0,2
5,Bernardo Silva,20.0,pt POR,RM,26-177,90,83,90,92.2,1168,201,50,54,92.6,26,27,96.3,4,4,100.0,0,0.0,0.1,0,6,0,0,7
6,Aymeric Laporte,14.0,es ESP,"LB,CB",26-252,90,80,88,90.9,1210,290,51,53,96.2,25,28,89.3,3,5,60.0,0,0.0,0.0,0,6,0,0,7
7,Rúben Dias,3.0,pt POR,CB,23-265,90,99,110,90.0,1792,456,33,40,82.5,60,62,96.8,5,5,100.0,0,0.0,0.0,0,5,0,0,5
8,John Stones,5.0,eng ENG,"CB,RB",26-251,90,94,99,94.9,1381,343,53,53,100.0,33,34,97.1,3,6,50.0,0,0.0,0.0,0,10,0,0,9
9,João Cancelo,27.0,pt POR,RB,26-252,63,67,76,88.2,925,179,42,45,93.3,19,21,90.5,3,5,60.0,0,0.0,0.1,0,4,2,0,7
10,Oleksandr Zinchenko,11.0,ua UKR,LB,24-050,27,27,29,93.1,358,71,12,12,100.0,12,13,92.3,0,0,,0,0.0,0.0,0,2,0,0,2
11,Ederson,31.0,br BRA,GK,27-170,90,31,36,86.1,717,487,7,7,100.0,17,17,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0
12,12 Players,,,,,990,757,834,90.8,11076,2695,432,456,94.7,253,274,92.3,36,54,66.7,1,1.5,1.4,10,43,11,0,57
