,num,joueur
0,1,Alisson
1,2,Joe Gomez
2,5,Ibrahima Konaté
3,6,Thiago Alcántara
4,7,James Milner
5,8,Naby Keïta
6,11,Mohamed Salah
7,18,Cody Gakpo
8,19,Harvey Elliott
9,26,Andrew Robertson
10,43,Stefan Bajcetic
