,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cody Gakpo,18.0,nl NED,FW,23-259,81,0,0,0,2,0,2,0,0,1,0,0,0,2,3,3,50.0
1,Jordan Henderson,14.0,eng ENG,RM,32-218,9,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
2,Harvey Elliott,19.0,eng ENG,"LW,RM",19-292,81,0,0,0,0,1,0,2,2,0,0,0,0,1,0,1,0.0
3,Curtis Jones,17.0,eng ENG,LW,21-356,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
4,Mohamed Salah,11.0,eg EGY,RW,30-220,90,0,0,0,0,0,1,1,0,2,0,0,0,2,0,1,0.0
5,Thiago Alcántara,6.0,es ESP,LM,31-285,90,0,0,0,2,3,0,0,0,3,0,0,0,12,1,1,50.0
6,Stefan Bajcetic,43.0,es ESP,CM,18-091,81,1,0,0,2,1,0,2,2,0,0,0,0,6,2,2,50.0
7,Fabinho,3.0,br BRA,CM,29-090,9,0,0,0,0,0,0,1,2,0,0,0,0,3,1,1,50.0
8,Naby Keïta,8.0,gn GUI,RM,27-345,62,0,0,0,1,1,0,0,0,1,0,0,0,3,0,3,0.0
9,Darwin Núñez,27.0,uy URU,"LW,FW",23-211,28,0,0,0,0,1,1,1,0,2,0,0,0,0,2,1,66.7
10,Andrew Robertson,26.0,sct SCO,LB,28-316,90,0,0,0,2,1,1,5,0,2,0,0,0,6,1,1,50.0
11,Joe Gomez,2.0,eng ENG,CB,25-243,90,0,0,0,2,0,0,0,4,1,0,0,0,11,0,1,0.0
12,Ibrahima Konaté,5.0,fr FRA,CB,23-241,90,0,0,0,3,1,0,0,4,1,0,0,0,7,1,3,25.0
13,James Milner,7.0,eng ENG,RB,37-017,71,1,0,0,1,0,0,11,1,0,0,0,0,3,0,0,
14,Trent Alexander-Arnold,66.0,eng ENG,RB,24-106,19,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
15,Alisson,1.0,br BRA,GK,30-111,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
16,16 Players,,,,,990,3,0,0,16,9,5,24,15,13,0,0,0,64,12,18,40.0
