,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,30-289,87,17,19,89.5,186,15,12,14,85.7,3,3,100.0,0,0,,0,0.0,0.2,0,1,0,0,0
1,Eddie Nketiah,30.0,eng ENG,FW,22-287,3,1,1,100.0,22,20,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
2,Gabriel Martinelli,35.0,br BRA,LW,20-268,77,13,16,81.3,195,81,10,12,83.3,2,3,66.7,1,1,100.0,1,0.4,0.6,2,0,0,0,1
3,Emile Smith Rowe,10.0,eng ENG,LW,21-228,13,4,4,100.0,73,5,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0
4,Bukayo Saka,7.0,eng ENG,RW,20-189,84,20,27,74.1,344,50,10,13,76.9,10,11,90.9,0,2,0.0,0,0.1,0.1,2,0,1,0,2
5,Nicolas Pépé,19.0,ci CIV,RW,26-288,6,1,1,100.0,9,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Martin Ødegaard,8.0,no NOR,AM,23-086,90,45,58,77.6,872,282,19,22,86.4,20,25,80.0,6,7,85.7,0,0.3,0.1,6,9,3,0,11
7,Granit Xhaka,34.0,ch SUI,DM,29-167,90,44,49,89.8,801,267,14,17,82.4,27,28,96.4,3,4,75.0,0,0.4,0.1,3,7,1,0,6
8,Thomas Partey,5.0,gh GHA,DM,28-273,90,38,46,82.6,606,225,18,20,90.0,20,23,87.0,0,2,0.0,0,0.0,0.0,1,2,0,0,2
9,Kieran Tierney,3.0,sct SCO,LB,24-281,90,42,51,82.4,842,202,13,15,86.7,26,29,89.7,3,5,60.0,0,0.2,0.1,1,4,1,1,5
10,Gabriel Dos Santos,6.0,br BRA,CB,24-084,90,60,63,95.2,1230,292,9,9,100.0,48,48,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,4
11,Ben White,4.0,eng ENG,CB,24-156,90,70,78,89.7,1397,454,22,22,100.0,42,44,95.5,6,12,50.0,0,0.0,0.0,0,5,0,0,4
12,Cédric Soares,17.0,pt POR,RB,30-194,90,51,61,83.6,835,276,24,26,92.3,24,27,88.9,2,6,33.3,0,0.0,0.1,0,4,0,0,3
13,Aaron Ramsdale,32.0,eng ENG,GK,23-303,90,28,38,73.7,690,428,6,6,100.0,17,17,100.0,5,15,33.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,434,512,84.8,8102,2607,160,179,89.4,241,260,92.7,29,59,49.2,1,1.4,1.3,16,34,6,1,39
