,num,joueur
0,26,Emiliano Martínez
1,2,Matty Cash
2,4,Ezri Konsa
3,6,Douglas Luiz
4,7,John McGinn
5,10,Jack Grealish
6,11,Ollie Watkins
7,15,Bertrand Traoré
8,18,Matt Targett
9,21,Anwar El Ghazi
10,30,Kortney Hause
