,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Solly March,20.0,eng ENG,FW,23-184,82,28,28,0,0,0,1,4,0,0,0,0,0,21,0,3
1,José Izquierdo,19.0,co COL,AM,25-197,8,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0
2,Tomer Hemed,10.0,il ISR,FW,30-263,67,19,16,2,0,0,0,0,0,0,0,0,0,11,1,0
3,Glenn Murray,17.0,eng ENG,FW,34-117,23,9,7,2,0,0,0,0,0,0,0,0,0,6,0,0
4,Davy Pröpper,24.0,nl NED,CM,26-140,90,38,38,0,0,0,0,0,0,0,0,0,0,32,0,1
5,Dale Stephens,6.0,eng ENG,CM,28-222,90,61,59,2,2,0,1,0,0,0,0,0,0,53,0,1
6,Pascal Groß,13.0,de GER,CM,26-219,67,34,27,7,2,0,0,10,1,3,2,1,0,20,0,2
7,Beram Kayal,7.0,il ISR,"CM,AM",29-263,23,7,7,0,0,0,0,2,0,0,0,0,0,6,0,0
8,Markus Suttner,29.0,at AUT,"LB,WB",30-279,90,37,26,10,0,0,0,7,8,2,2,0,0,27,1,1
9,Lewis Dunk,5.0,eng ENG,CB,26-060,90,38,37,0,0,1,3,0,0,0,0,0,0,28,1,1
10,Shane Duffy,22.0,ie IRL,CB,26-019,90,39,38,0,0,0,0,0,0,0,0,0,0,31,1,1
11,Connor Goldson,18.0,eng ENG,CB,25-033,90,39,38,1,0,1,0,1,1,0,0,0,0,30,0,1
12,Ezequiel Schelotto,21.0,it ITA,"RB,WB",28-242,90,56,43,13,0,0,0,5,13,0,0,0,0,43,0,4
13,Mathew Ryan,1.0,au AUS,GK,25-287,90,13,8,5,0,0,0,0,0,0,0,0,0,6,0,0
14,14 Players,,,,,990,421,375,42,4,2,5,29,23,5,4,1,0,317,4,15
