,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Alexandre Lacazette,9.0,fr FRA,FW,26-182,78,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0
1,Danny Welbeck,23.0,eng ENG,FW,27-000,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Alexis Sánchez,7.0,cl CHI,AM,28-342,90,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0
3,Alex Iwobi,17.0,ng NGA,AM,21-207,66,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0
4,Jack Wilshere,10.0,eng ENG,AM,25-329,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Granit Xhaka,29.0,ch SUI,CM,25-060,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0
6,Aaron Ramsey,8.0,wls WAL,CM,26-335,90,1,1,1,0,0,0,3,0.0,3,0,0,0,0,1,0,0
7,Sead Kolašinac,31.0,ba BIH,WB,24-159,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0
8,Héctor Bellerín,24.0,es ESP,WB,22-252,90,3,1,3,0,0,3,4,75.0,1,0,0,0,0,3,2,0
9,Nacho Monreal,18.0,es ESP,CB,31-273,90,1,1,0,1,0,1,3,33.3,2,1,0,1,1,2,5,0
10,Shkodran Mustafi,20.0,de GER,CB,25-223,90,3,3,1,2,0,0,0,,0,1,1,0,2,5,7,0
11,Laurent Koscielny,6.0,fr FRA,CB,32-077,90,1,1,0,1,0,0,0,,0,2,2,0,0,1,8,0
12,Petr Čech,33.0,cz CZE,GK,35-190,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
13,13 Players,,,,,990,11,9,7,4,0,4,13,30.8,9,4,3,1,5,16,27,0
