,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sam Vokes,9.0,wls WAL,FW,28-084,90,0,0,0,2,1,2,0,0,0,0,0,0,2,14,7,66.7
1,Ashley Barnes,10.0,eng ENG,"LW,AM",28-075,90,0,0,0,3,4,0,2,0,1,0,0,0,6,2,8,20.0
2,Jóhann Berg Guðmundsson,17.0,is ISL,RW,27-078,84,0,0,0,0,0,1,10,1,0,0,0,0,5,5,1,83.3
3,Nahki Wells,21.0,bm BER,RW,27-226,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
4,Jeff Hendrick,13.0,ie IRL,AM,25-347,62,0,0,0,1,0,1,0,0,0,0,0,0,7,0,2,0.0
5,Georges-Kévin N'Koudou,7.0,cm CMR,LW,22-334,28,0,0,0,0,1,0,2,0,2,0,0,0,3,0,1,0.0
6,Steven Defour,16.0,be BEL,DM,29-273,90,1,0,0,0,1,0,3,1,1,0,0,0,6,0,0,
7,Jack Cork,4.0,eng ENG,DM,28-202,90,0,0,0,0,2,0,1,1,1,0,0,0,5,2,1,66.7
8,Charlie Taylor,3.0,eng ENG,LB,24-117,90,1,0,0,1,2,0,0,1,3,0,0,0,5,3,2,60.0
9,Ben Mee,6.0,eng ENG,CB,28-114,90,0,0,0,0,3,0,0,0,0,0,0,0,9,2,3,40.0
10,James Tarkowski,5.0,eng ENG,CB,25-055,90,0,0,0,0,1,0,0,0,2,0,0,0,4,6,4,60.0
11,Phil Bardsley,26.0,sct SCO,RB,32-199,90,1,0,0,3,1,0,2,1,0,0,0,0,2,0,4,0.0
12,Nick Pope,29.0,eng ENG,GK,25-269,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,13 Players,,,,,990,3,0,0,10,16,4,20,5,10,0,0,0,54,34,34,50.0
