,num,joueur
0,13,Jordan Pickford
1,4,Jason Denayer
2,10,Wahbi Khazri
3,14,Duncan Watmore
4,16,John O'Shea
5,17,Didier Ibrahim Ndong
6,18,Jermain Defoe
7,19,Paddy McNair
8,21,Javier Manquillo
9,23,Lamine Koné
10,27,Jan Kirchhoff
