,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,29-160,90,23,31,74.2,467,167,7,10,70.0,10,11,90.9,4,7,57.1,0,0.6,0.3,3,3,4,0,8
1,Son Heung-min,7.0,kr KOR,AM,30-180,90,29,37,78.4,325,80,20,22,90.9,6,7,85.7,0,1,0.0,0,0.1,0.1,1,1,3,0,4
2,Bryan Gil,11.0,es ESP,AM,21-327,76,23,28,82.1,284,71,14,16,87.5,6,7,85.7,0,0,,1,0.1,0.0,1,2,2,0,4
3,Ryan Sessegnon,19.0,eng ENG,"AM,WB",22-231,14,3,3,100.0,52,35,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,0,1
4,Pierre Højbjerg,5.0,dk DEN,CM,27-152,90,69,78,88.5,1159,268,33,37,89.2,25,28,89.3,8,8,100.0,0,0.0,0.0,0,5,0,0,6
5,Oliver Skipp,4.0,eng ENG,CM,22-110,65,29,32,90.6,398,124,14,16,87.5,12,12,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Pape Matar Sarr,29.0,sn SEN,CM,20-112,25,19,20,95.0,270,59,8,9,88.9,9,9,100.0,0,0,,0,0.0,0.0,0,1,0,0,2
7,Ivan Perišić,14.0,hr CRO,WB,33-336,85,38,51,74.5,750,224,20,21,95.2,11,17,64.7,6,11,54.5,1,0.2,0.5,1,2,0,0,4
8,Harvey White,42.0,eng ENG,"AM,WB",21-107,5,3,8,37.5,54,21,2,3,66.7,0,2,0.0,1,3,33.3,0,0.0,0.0,0,0,1,1,0
9,Matt Doherty,2.0,ie IRL,WB,30-353,77,38,46,82.6,589,134,22,23,95.7,10,15,66.7,4,4,100.0,0,0.1,0.1,2,1,1,1,3
10,Emerson,12.0,br BRA,WB,23-355,13,9,11,81.8,122,76,5,5,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
11,Clément Lenglet,34.0,fr FRA,CB,27-201,85,67,74,90.5,1281,503,27,27,100.0,30,32,93.8,7,12,58.3,0,0.0,0.0,0,2,0,0,3
12,Ben Davies,33.0,wls WAL,CB,29-255,5,1,1,100.0,9,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
13,Eric Dier,15.0,eng ENG,CB,28-354,90,57,66,86.4,1007,389,23,23,100.0,27,30,90.0,6,11,54.5,0,0.0,0.0,0,1,0,0,0
14,Cristian Romero,17.0,ar ARG,CB,24-252,90,58,64,90.6,1025,432,27,29,93.1,21,21,100.0,8,12,66.7,0,0.0,0.0,0,2,0,0,5
15,Hugo Lloris,1.0,fr FRA,GK,36-009,90,31,34,91.2,695,320,10,10,100.0,16,16,100.0,5,8,62.5,0,0.0,0.0,0,1,0,0,0
16,16 Players,,,,,990,497,584,85.1,8487,2910,235,254,92.5,187,211,88.6,50,79,63.3,2,1.1,1.1,8,22,12,2,41
