,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,25-060,90,28,0,1,12,15,2,28,0,0,,0,,7,40,28,0,0,0,4,1,20,1
1,Richarlison,7.0,br BRA,"LM,LW",25-005,90,44,2,9,8,28,9,43,6,1,16.7,5,83.3,21,112,39,2,0,1,6,1,23,4
2,Anthony Gordon,24.0,eng ENG,"RM,RW",21-080,71,26,0,2,7,17,4,26,5,1,20.0,4,80.0,8,34,7,1,0,0,0,0,11,1
3,Demarai Gray,11.0,jm JAM,RM,25-321,19,7,0,0,2,5,1,7,0,0,,0,,4,62,52,2,1,1,0,0,5,1
4,Vitaliy Mykolenko,19.0,ua UKR,"LB,LM",22-351,90,35,3,11,7,18,2,35,0,0,,0,,12,121,75,0,1,0,0,0,9,1
5,André Gomes,21.0,pt POR,CM,28-289,71,27,3,6,13,9,0,27,2,2,100.0,0,0.0,11,66,25,0,3,0,1,0,12,0
6,Jonjoe Kenny,2.0,eng ENG,"CM,RB,CB",25-061,19,10,0,4,2,5,0,10,0,0,,0,,4,14,11,0,1,0,0,0,3,0
7,Abdoulaye Doucouré,16.0,ml MLI,CM,29-134,90,36,2,9,19,9,1,36,1,1,100.0,0,0.0,14,90,16,0,1,0,1,1,14,0
8,Alex Iwobi,17.0,ng NGA,"RB,RM,CM",26-012,90,40,4,13,13,15,1,40,1,0,0.0,1,100.0,16,68,18,0,0,0,2,0,20,4
9,Mason Holgate,4.0,eng ENG,CB,25-205,90,24,4,12,12,1,0,24,0,0,,0,,12,83,20,0,0,0,0,0,12,0
10,Jarrad Branthwaite,32.0,eng ENG,CB,19-322,17,7,2,4,3,0,0,7,0,0,,0,,5,28,8,0,0,0,0,0,4,0
11,Séamus Coleman,23.0,ie IRL,CB,33-216,83,24,7,14,10,1,0,24,0,0,,0,,13,76,32,0,0,0,1,0,9,0
12,Salomón Rondón,33.0,ve VEN,"CB,FW",32-241,4,3,0,1,1,1,0,3,1,0,0.0,1,100.0,1,0,0,0,0,0,0,0,2,1
13,Jordan Pickford,1.0,eng ENG,GK,28-069,90,45,32,39,6,0,0,45,0,0,,0,,24,191,96,0,0,0,0,0,10,0
14,14 Players,,,,,914,356,59,125,115,124,20,355,16,5,31.3,11,68.8,152,985,427,5,7,2,15,3,154,13
