,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,9.0,nl NED,FW,29-238,80,1,0,0,3,0,1,0,0,1,0,0,0,4,6,8,42.9
1,Ashley Barnes,10.0,eng ENG,FW,32-154,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
2,Dwight McNeil,11.0,eng ENG,LW,22-131,45,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
3,Maxwel Cornet,20.0,ci CIV,"LW,LM",25-187,45,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,
4,Aaron Lennon,17.0,eng ENG,"RW,RM",34-351,90,0,0,0,1,0,0,2,1,0,0,0,0,1,0,1,0.0
5,Josh Brownhill,8.0,eng ENG,CM,26-104,90,0,0,0,1,1,0,0,1,0,0,0,0,4,2,0,100.0
6,Jack Cork,4.0,eng ENG,CM,32-281,70,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,100.0
7,Jay Rodriguez,19.0,eng ENG,FW,32-247,20,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,100.0
8,Ashley Westwood,18.0,eng ENG,CM,32-001,90,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,
9,Charlie Taylor,3.0,eng ENG,LB,28-196,90,0,0,0,1,0,0,0,2,0,0,0,0,4,1,0,100.0
10,James Tarkowski,5.0,eng ENG,CB,29-134,90,0,0,0,2,0,0,0,2,3,0,0,0,1,1,1,50.0
11,Kevin Long,28.0,ie IRL,CB,31-227,90,0,0,0,1,2,0,0,0,0,0,0,0,1,5,1,83.3
12,Connor Roberts,14.0,wls WAL,RB,26-191,90,0,0,0,0,1,0,2,1,3,0,0,0,2,1,2,33.3
13,Nick Pope,1.0,eng ENG,GK,29-348,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,14 Players,,,,,990,1,0,0,11,5,5,7,7,10,0,0,0,31,18,13,58.1
