,num,joueur
0,13,Adrián
1,3,Aaron Cresswell
2,8,Cheikhou Kouyaté
3,10,Manuel Lanzini
4,16,Mark Noble
5,19,James Collins
6,21,Angelo Ogbonna
7,22,Sam Byram
8,27,Dimitri Payet
9,29,Emmanuel Emenike
10,30,Michail Antonio
