,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Son Heung-min,7.0,kr KOR,FW,29-045,71,17,13,4,2,0,0,3,0,1,0,1,0,10,0,1
1,Harry Kane,10.0,eng ENG,FW,28-025,19,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0
2,Steven Bergwijn,23.0,nl NED,LW,23-318,89,25,25,0,0,0,0,1,0,0,0,0,0,20,0,1
3,Harry Winks,8.0,eng ENG,LM,25-201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,Lucas Moura,27.0,br BRA,RW,29-009,66,15,15,0,0,1,0,0,0,0,0,0,0,12,0,0
5,Giovani Lo Celso,18.0,ar ARG,"RW,FW",25-135,24,12,9,3,0,0,0,3,0,3,2,1,0,10,0,0
6,Dele Alli,20.0,eng ENG,"LM,AM",25-133,90,32,32,0,0,0,1,0,0,0,0,0,0,26,0,1
7,Oliver Skipp,29.0,eng ENG,CM,20-340,90,47,47,0,0,0,0,0,0,0,0,0,0,39,0,2
8,Pierre Højbjerg,5.0,dk DEN,RM,26-017,90,46,43,3,3,0,0,0,0,0,0,0,0,43,0,0
9,Sergio Reguilón,3.0,es ESP,LB,24-249,90,49,35,14,1,1,0,0,13,0,0,0,0,33,0,0
10,Eric Dier,15.0,eng ENG,CB,27-219,90,41,37,4,4,0,0,0,0,0,0,0,0,33,0,1
11,Davinson Sánchez,6.0,co COL,CB,25-071,90,33,33,0,0,0,0,0,0,0,0,0,0,30,0,0
12,Japhet Tanganga,25.0,eng ENG,RB,22-144,90,35,28,7,0,0,0,1,7,0,0,0,0,21,0,0
13,Hugo Lloris,1.0,fr FRA,GK,34-239,90,29,13,16,0,0,0,0,0,0,0,0,0,20,0,0
14,14 Players,,,,,990,391,340,51,10,2,1,8,20,4,2,2,0,303,0,6
