,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Timo Werner,11.0,de GER,FW,26-049,75,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0
1,Christian Pulisic,10.0,us USA,AM,23-218,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Kai Havertz,29.0,de GER,FW,22-317,75,2,0,1,1,0,0,0,,0,2,0,2,1,3,1,0
3,Romelu Lukaku,9.0,be BEL,FW,28-346,15,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0
4,Mason Mount,19.0,eng ENG,AM,23-104,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Jorginho,5.0,it ITA,CM,30-125,90,1,1,0,1,0,1,1,100.0,0,0,0,0,4,5,0,0
6,N'Golo Kanté,7.0,fr FRA,CM,31-026,90,2,2,0,1,1,2,2,100.0,0,5,0,5,2,4,0,0
7,Marcos Alonso,3.0,es ESP,WB,31-117,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0
8,Ruben Loftus-Cheek,12.0,eng ENG,WB,26-091,75,3,1,1,1,1,0,0,,0,1,0,1,0,3,1,0
9,Hakim Ziyech,22.0,ma MAR,WB,29-036,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
10,César Azpilicueta,28.0,es ESP,CB,32-239,90,2,1,2,0,0,0,1,0.0,1,3,0,3,0,2,1,0
11,Thiago Silva,6.0,br BRA,CB,37-214,90,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0
12,Trevoh Chalobah,14.0,eng ENG,CB,22-293,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0
13,Edouard Mendy,16.0,sn SEN,GK,30-054,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,11,6,4,4,3,3,7,42.9,4,16,2,14,9,20,7,0
