,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Alexandre Lacazette,9.0,fr FRA,FW,26-220,79,37,1,2,16,19,6,37,0,0,,0,,24,74,15,0,0,0,6,3,26,10
1,Danny Welbeck,23.0,eng ENG,"FW,AM",27-038,11,5,0,1,2,2,1,5,1,1,100.0,0,0.0,3,25,15,1,0,0,0,0,3,1
2,Alexis Sánchez,7.0,cl CHI,"AM,FW",29-015,90,55,0,0,10,45,7,55,1,1,100.0,0,0.0,37,201,81,3,3,1,2,4,46,16
3,Mesut Özil,11.0,de GER,AM,29-080,90,101,0,4,46,53,6,101,3,2,66.7,1,33.3,61,522,313,14,9,3,2,2,85,18
4,Jack Wilshere,10.0,eng ENG,CM,26-002,90,72,1,6,45,21,1,72,2,2,100.0,0,0.0,39,301,198,3,2,0,1,1,54,2
5,Granit Xhaka,29.0,ch SUI,CM,25-098,90,96,3,12,64,20,0,96,4,1,25.0,3,75.0,48,197,90,1,0,0,0,0,75,6
6,Ainsley Maitland-Niles,30.0,eng ENG,WB,20-127,90,72,2,18,25,29,5,72,4,3,75.0,1,25.0,36,159,77,2,1,1,1,0,48,12
7,Héctor Bellerín,24.0,es ESP,WB,22-290,90,68,5,16,33,21,4,68,3,2,66.7,1,33.3,30,183,82,2,1,0,2,0,42,11
8,Rob Holding,16.0,eng ENG,CB,22-105,90,64,3,26,36,2,1,64,1,1,100.0,0,0.0,32,153,111,2,0,0,1,0,44,0
9,Shkodran Mustafi,20.0,de GER,CB,25-261,90,71,6,30,39,3,1,71,0,0,,0,,33,197,124,2,1,0,0,0,42,1
10,Calum Chambers,21.0,eng ENG,CB,22-348,87,72,5,29,40,3,1,72,1,0,0.0,1,100.0,37,177,92,0,0,0,1,1,57,3
11,Theo Walcott,14.0,eng ENG,CB,28-293,3,1,0,0,0,1,0,1,0,0,,0,,1,6,6,0,0,0,0,0,1,0
12,Petr Čech,33.0,cz CZE,GK,35-228,90,35,34,35,0,0,0,35,0,0,,0,,10,44,39,0,0,0,0,0,9,0
13,13 Players,,,,,990,749,60,179,356,219,33,749,20,13,65.0,7,35.0,391,2239,1243,30,17,5,16,11,532,80
